timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 09:21:12.111,run_140,19.5,39649280,3332344131,,,1
2025-08-27 09:21:12.218,run_140,19.9,39649280,3029069423,,,1
2025-08-27 09:21:12.316,run_140,0.0,39649280,2963118564,,,1
2025-08-27 09:21:12.424,run_140,20.0,39649280,1987530924,,,1
2025-08-27 09:21:12.523,run_140,0.0,39649280,2394748746,,,1
2025-08-27 09:21:12.609,run_140,19.9,39649280,3571828012,,,1
2025-08-27 09:21:12.713,run_140,0.0,39649280,3715841332,,,1
2025-08-27 09:21:12.827,run_140,0.0,39649280,2074363665,,,1
2025-08-27 09:21:12.935,run_140,39.9,39649280,2343998556,,,1
2025-08-27 09:21:13.011,run_140,0.0,39649280,2849398171,,,1
2025-08-27 09:21:13.112,run_140,19.9,39649280,3097108728,,,1
2025-08-27 09:21:13.235,run_140,0.0,39649280,4138897476,,,1
2025-08-27 09:21:13.335,run_140,0.0,39649280,5703082224,,,1
2025-08-27 09:21:13.415,run_140,0.0,39649280,4664767997,,,1
2025-08-27 09:21:13.522,run_140,0.0,39649280,5162289379,,,1
2025-08-27 09:21:13.624,run_140,0.0,39813120,5658506878,,,1
2025-08-27 09:21:13.726,run_140,0.0,39976960,4752502281,,,1
2025-08-27 09:21:13.841,run_140,0.0,39976960,3890896881,,,1
2025-08-27 09:21:13.947,run_140,0.0,39976960,3929793610,,,1
2025-08-27 09:21:14.049,run_140,0.0,39976960,4107616417,,,1
2025-08-27 09:21:14.144,run_140,19.9,39976960,3795425111,,,1
2025-08-27 09:21:14.241,run_140,0.0,39976960,5029486356,,,1
2025-08-27 09:21:14.344,run_140,0.0,39976960,4654613013,,,1
2025-08-27 09:21:14.444,run_140,0.0,39976960,4284600512,,,1
2025-08-27 09:21:14.549,run_140,0.0,39976960,4373310987,,,1
2025-08-27 09:21:14.633,run_140,39.9,39976960,5594838223,,,1
2025-08-27 09:21:14.756,run_140,0.0,39976960,5851273788,,,1
2025-08-27 09:21:14.852,run_140,20.0,39976960,4157278376,,,1
2025-08-27 09:21:14.952,run_140,0.0,39976960,5624756033,,,1
2025-08-27 09:21:15.047,run_140,0.0,39976960,5812116608,,,1
2025-08-27 09:21:15.152,run_140,0.0,39976960,4329621625,,,1
2025-08-27 09:21:15.250,run_140,20.0,39976960,4620210080,,,1
2025-08-27 09:21:15.348,run_140,0.0,39976960,3693919090,,,1
2025-08-27 09:21:15.450,run_140,0.0,39976960,4468623035,,,1
2025-08-27 09:21:15.552,run_140,20.0,39976960,5259032460,,,1
