Date,CPU Utilization,CPU Power
2025-09-04 07:45:24,0.00201612903226,0.00152215652153
2025-09-04 07:45:26,0.00354789660416,0.00187391489360
2025-09-04 07:45:27,0.00362131401966,0.00211342704597
2025-09-04 07:45:28,0.00206185567010,0.00162091324203
2025-09-04 07:45:29,0.00153217568948,0.00106507171307
2025-09-04 07:45:30,0.00204185809086,0.00143914170062
2025-09-04 07:45:31,0.00153688524590,0.00118731390129
2025-09-04 07:45:32,0.00257069408740,0.00192741228092
2025-09-04 07:45:33,0.00152594099695,0.00101481923087
2025-09-04 07:45:34,0.00206185567010,0.00163062325581
2025-09-04 07:45:35,0.00153061224490,0.00110863865548
2025-09-04 07:45:36,0.00205973223481,0.00140110843387
2025-09-04 07:45:37,0.00154083204931,0.00115453539821
2025-09-04 07:45:38,0.00101781170483,0.00077710714283
2025-09-04 07:45:39,0.00205128205128,0.00147616877643
2025-09-04 07:45:40,0.00153374233129,0.00115805263168
2025-09-04 07:45:41,0.00153846153846,0.00113429870137
2025-09-04 07:45:42,0.00205444273241,0.00163098148160
2025-09-04 07:45:43,0.00204290091931,0.00157920720721
2025-09-04 07:45:44,0.00102301790281,0.00076254545454
2025-09-04 07:45:45,0.00153217568948,0.00113399999999
2025-09-04 07:45:46,0.00257334019557,0.00192072368424
2025-09-04 07:45:47,0.00151975683891,0.00114479999997
2025-09-04 07:45:48,0.00103412616339,0.00087829999989
2025-09-04 07:45:49,0.00204603580563,0.00115665573776
2025-09-04 07:45:50,0.00150753768844,0.00105340637448
2025-09-04 07:45:51,0.00204290091931,0.00158918518503
2025-09-04 07:45:52,0.00100502512563,0.00070887401574
2025-09-04 07:45:53,0.00202634245187,0.00150847659555
2025-09-04 07:45:54,0.00101626016260,0.00074820689644
2025-09-04 07:45:55,0.00153061224490,0.00124633018867
2025-09-04 07:45:56,0.00205233453053,0.00169248309168
2025-09-04 07:45:57,0.00101574403250,0.00074819827594
2025-09-04 07:45:58,0.00153688524590,0.00116266816145
2025-09-04 07:45:59,0.00152749490835,0.00119352272721
2025-09-04 07:46:00,0.00153531218014,0.00135858031095
2025-09-04 07:46:01,0.00152052711607,0.00111897435906
2025-09-04 07:46:02,0.00101729399797,0.00082528229670
2025-09-04 07:46:03,0.00153688524590,0.00120881944450
2025-09-04 07:46:04,0.00151821862348,0.00085250649353
2025-09-04 07:46:05,0.00154559505410,0.00126751456307
2025-09-04 07:46:07,0.00152207001522,0.00113156578932
2025-09-04 07:46:08,0.00153139356815,0.00123210280367
2025-09-04 07:46:09,0.00101988781234,0.00073857983196
2025-09-04 07:46:10,0.00254323499491,0.00174243951616
2025-09-04 07:46:11,0.00102564102564,0.00075640178576
2025-09-04 07:46:12,0.00256278831369,0.00191786666659
2025-09-04 07:46:13,0.00153139356815,0.00106671784233
2025-09-04 07:46:14,0.00204498977505,0.00152748672573
2025-09-04 07:46:15,0.00202736948809,0.00140406425699
2025-09-04 07:46:16,0.00205444273241,0.00156470909080
2025-09-04 07:46:17,0.00102354145343,0.00078158371037
2025-09-04 07:46:18,0.00206079340546,0.00160725925929
2025-09-04 07:46:19,0.00204290091931,0.00148266094413
2025-09-04 07:46:20,0.00203562340967,0.00114713907292
2025-09-04 07:46:21,0.00204081632653,0.00163873584907
2025-09-04 07:46:22,0.00154559505410,0.00124475480775
2025-09-04 07:46:23,0.00153531218014,0.00114909333332
2025-09-04 07:46:24,0.00255623721881,0.00221790404031
2025-09-04 07:46:25,0.00152284263959,0.00122654066994
2025-09-04 07:46:26,0.00204290091931,0.00176145999983
2025-09-04 07:46:27,0.00153139356815,0.00138142931928
2025-09-04 07:46:28,0.00202326757714,0.00169712621368
2025-09-04 07:46:29,0.00202634245187,0.00154548214284
2025-09-04 07:46:30,0.00203977562468,0.00188740659320
2025-09-04 07:46:31,0.00152284263959,0.00128810447745
2025-09-04 07:46:32,0.00154241645244,0.00142681967208
2025-09-04 07:46:33,0.00153925089790,0.00132587692306
2025-09-04 07:46:34,0.00203665987780,0.00163413207557
2025-09-04 07:46:35,0.00202020202020,0.00118206060603
2025-09-04 07:46:36,0.00102092904543,0.00090797938144
2025-09-04 07:46:37,0.00204394481349,0.00182722916664
2025-09-04 07:46:38,0.00204185809086,0.00176908542729
2025-09-04 07:46:39,0.00102459016393,0.00102061538450
2025-09-04 07:46:40,0.00203873598369,0.00187349999981
2025-09-04 07:46:41,0.00153295861012,0.00131965151509
2025-09-04 07:46:42,0.00152671755725,0.00142903910605
2025-09-04 07:46:43,0.00202326757714,0.00158355963323
2025-09-04 07:46:44,0.00152827305145,0.00140251595749
2025-09-04 07:46:45,0.00153452685422,0.00132169035524
2025-09-04 07:46:46,0.00152905198777,0.00143940000004
2025-09-04 07:46:47,0.00152207001522,0.00143581967215
2025-09-04 07:46:49,0.00152594099695,0.00147628977257
2025-09-04 07:46:50,0.00152439024390,0.00109630932219
2025-09-04 07:46:51,0.00152594099695,0.00128989603961
2025-09-04 07:46:52,0.00152905198777,0.00134120103098
2025-09-04 07:46:53,0.00153295861012,0.00129196446683
2025-09-04 07:46:54,0.00151898734177,0.00144028491614
2025-09-04 07:46:55,0.00152749490835,0.00147311864406
2025-09-04 07:46:56,0.00152207001522,0.00137036170209
2025-09-04 07:46:57,0.00151438667340,0.00130763636359
2025-09-04 07:46:58,0.00151898734177,0.00124581818185
2025-09-04 07:46:59,0.00152671755725,0.00140217112284
2025-09-04 07:47:00,0.00203355363498,0.00172215686254
2025-09-04 07:47:01,0.00102040816327,0.00091809473693
2025-09-04 07:47:02,0.00203977562468,0.00190215384630
2025-09-04 07:47:03,0.00151668351871,0.00126604285719
2025-09-04 07:47:04,0.00204603580563,0.00180084536065
2025-09-04 07:47:05,0.00149476831091,0.00080114769239
2025-09-04 07:47:06,0.00153374233129,0.00128356716422
2025-09-04 07:47:07,0.00203665987780,0.00191442622953
2025-09-04 07:47:08,0.00101832993890,0.00089705641029
2025-09-04 07:47:09,0.00152052711607,0.00131225757584
2025-09-04 07:47:10,0.00152905198777,0.00149832000008
2025-09-04 07:47:11,0.00101061141991,0.00086110344832
2025-09-04 07:47:12,0.00203252032520,0.00173706000001
2025-09-04 07:47:13,0.00152439024390,0.00123595754725
2025-09-04 07:47:14,0.00152905198777,0.00123140758302
2025-09-04 07:47:15,0.00101265822785,0.00085028571440
2025-09-04 07:47:16,0.00150075037519,0.00122328169015
2025-09-04 07:47:17,0.00152439024390,0.00127553623178
2025-09-04 07:47:18,0.00201816347124,0.00157481081063
2025-09-04 07:47:19,0.00151821862348,0.00111932608694
2025-09-04 07:47:20,0.00151821862348,0.00140217112307
2025-09-04 07:47:21,0.00152361604876,0.00148995428571
2025-09-04 07:47:22,0.00151668351871,0.00124199999997
2025-09-04 07:47:23,0.00152516522623,0.00151439999985
2025-09-04 07:47:24,0.00153609831029,0.00147518644063
2025-09-04 07:47:25,0.00152129817444,0.00124094786740
2025-09-04 07:47:26,0.00202326757714,0.00177335323371
2025-09-04 07:47:28,0.00152516522623,0.00122351612891
2025-09-04 07:47:29,0.00203148806501,0.00162989671338
2025-09-04 07:47:30,0.00152594099695,0.00135231250010
2025-09-04 07:47:31,0.00153609831029,0.00154085964906
2025-09-04 07:47:32,0.00201816347124,0.00153904845825
2025-09-04 07:47:33,0.00151362260343,0.00118193243248
2025-09-04 07:47:34,0.00203665987780,0.00155583636370
2025-09-04 07:47:35,0.00102354145343,0.00103506508880
2025-09-04 07:47:36,0.00151209677419,0.00132161881183
2025-09-04 07:47:37,0.00202122283982,0.00167023076910
2025-09-04 07:47:38,0.00151591712986,0.00130723880599
2025-09-04 07:47:39,0.00201714573878,0.00168657004816
2025-09-04 07:47:40,0.00100959111560,0.00084009433958
2025-09-04 07:47:41,0.00152594099695,0.00152019767458
2025-09-04 07:47:42,0.00200904068307,0.00157274999999
2025-09-04 07:47:43,0.00150300601202,0.00116179912667
2025-09-04 07:47:44,0.00151745068285,0.00124199999997
2025-09-04 07:47:45,0.00150300601202,0.00107150617286
2025-09-04 07:47:46,0.00151745068285,0.00118893665160
2025-09-04 07:47:47,0.00151133501259,0.00116881057278
2025-09-04 07:47:48,0.00201918223120,0.00151345454554
2025-09-04 07:47:49,0.00202020202020,0.00124821126745
2025-09-04 07:47:50,0.00202736948809,0.00171492682946
2025-09-04 07:47:51,0.00252780586451,0.00191612831870
2025-09-04 07:47:52,0.00152361604876,0.00135787894718
2025-09-04 07:47:53,0.00202839756592,0.00158634418622
