timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-05 01:16:38.227,run_750,0.0,39485440,3027165435,,,1
2025-09-05 01:16:38.325,run_750,0.0,39485440,3899447919,,,1
2025-09-05 01:16:38.426,run_750,0.0,39485440,3689887248,,,1
2025-09-05 01:16:38.533,run_750,0.0,39485440,2794572580,,,1
2025-09-05 01:16:38.620,run_750,0.0,39485440,3662643852,,,1
2025-09-05 01:16:38.718,run_750,19.9,39485440,5107245477,,,1
2025-09-05 01:16:38.829,run_750,0.0,39485440,3605230757,,,1
2025-09-05 01:16:38.922,run_750,20.0,39485440,4266966724,,,1
2025-09-05 01:16:39.026,run_750,0.0,39485440,5028026062,,,1
2025-09-05 01:16:39.127,run_750,0.0,39485440,5563023112,,,1
2025-09-05 01:16:39.225,run_750,19.9,39485440,4117182343,,,1
2025-09-05 01:16:39.347,run_750,0.0,39485440,6647626039,,,1
2025-09-05 01:16:39.438,run_750,20.0,39485440,5349986689,,,1
2025-09-05 01:16:39.531,run_750,0.0,39485440,6234870843,,,1
2025-09-05 01:16:39.630,run_750,0.0,39485440,6351434724,,,1
2025-09-05 01:16:39.752,run_750,0.0,39485440,7106168331,,,1
2025-09-05 01:16:39.858,run_750,19.9,39649280,4040143263,,,1
2025-09-05 01:16:39.950,run_750,0.0,39649280,5900068765,,,1
2025-09-05 01:16:40.052,run_750,0.0,39649280,4935727341,,,1
2025-09-05 01:16:40.149,run_750,0.0,39649280,6888703275,,,1
2025-09-05 01:16:40.253,run_750,0.0,39649280,6349089109,,,1
2025-09-05 01:16:40.350,run_750,20.0,39649280,4864200572,,,1
2025-09-05 01:16:40.449,run_750,0.0,39649280,5164604589,,,1
2025-09-05 01:16:40.556,run_750,0.0,39649280,6153183307,,,1
2025-09-05 01:16:40.651,run_750,0.0,39649280,6262865364,,,1
2025-09-05 01:16:40.780,run_750,20.0,39649280,6373432317,,,1
2025-09-05 01:16:40.866,run_750,0.0,40468480,5781392616,,,1
2025-09-05 01:16:40.971,run_750,0.0,40468480,6537853327,,,1
2025-09-05 01:16:41.068,run_750,0.0,40468480,6941372025,,,1
2025-09-05 01:16:41.167,run_750,20.0,40632320,6501037555,,,1
2025-09-05 01:16:41.268,run_750,0.0,40632320,5916949951,,,1
2025-09-05 01:16:41.365,run_750,0.0,40632320,5562257431,,,1
2025-09-05 01:16:41.478,run_750,20.0,40632320,5596120065,,,1
2025-09-05 01:16:41.577,run_750,20.0,40632320,6959090539,,,1
2025-09-05 01:16:41.665,run_750,20.0,40632320,5533885248,,,1
2025-09-05 01:16:41.786,run_750,0.0,40632320,5124975943,,,1
2025-09-05 01:16:41.881,run_750,0.0,40632320,5475025611,,,1
2025-09-05 01:16:41.973,run_750,20.0,40632320,5954352397,,,1
2025-09-05 01:16:42.071,run_750,0.0,40632320,6241871467,,,1
2025-09-05 01:16:42.176,run_750,0.0,40632320,5828176521,,,1
2025-09-05 01:16:42.282,run_750,0.0,40632320,6782367712,,,1
2025-09-05 01:16:42.381,run_750,20.0,40632320,5512183082,,,1
2025-09-05 01:16:42.474,run_750,20.0,40632320,6074692407,,,1
2025-09-05 01:16:42.571,run_750,0.0,40632320,6489057000,,,1
2025-09-05 01:16:42.679,run_750,0.0,40632320,4035885633,,,1
2025-09-05 01:16:42.775,run_750,0.0,40632320,5810952411,,,1
2025-09-05 01:16:42.876,run_750,20.0,40632320,6454235926,,,1
2025-09-05 01:16:42.977,run_750,20.0,40632320,6007026185,,,1
2025-09-05 01:16:43.073,run_750,0.0,40632320,6258341478,,,1
2025-09-05 01:16:43.178,run_750,20.0,40632320,7780153234,,,1
2025-09-05 01:16:43.276,run_750,20.0,40632320,6463268849,,,1
2025-09-05 01:16:43.385,run_750,0.0,40632320,6622372462,,,1
2025-09-05 01:16:43.476,run_750,0.0,40632320,6206599880,,,1
2025-09-05 01:16:43.582,run_750,0.0,40632320,5419867960,,,1
2025-09-05 01:16:43.682,run_750,0.0,40632320,5963091128,,,1
2025-09-05 01:16:43.779,run_750,20.0,40632320,5968100460,,,1
2025-09-05 01:16:43.880,run_750,20.0,40632320,4751540966,,,1
2025-09-05 01:16:43.974,run_750,20.0,40632320,6632082168,,,1
2025-09-05 01:16:44.079,run_750,0.0,40632320,7312979694,,,1
2025-09-05 01:16:44.178,run_750,20.0,40632320,6590475930,,,1
2025-09-05 01:16:44.277,run_750,20.0,40632320,5534351335,,,1
2025-09-05 01:16:44.371,run_750,0.0,40632320,7451884090,,,1
