timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 00:22:52.545,run_382,19.9,40140800,3469863761,,,1
2025-09-04 00:22:52.638,run_382,0.0,40140800,5374994534,,,1
2025-09-04 00:22:52.738,run_382,0.0,40140800,5081858782,,,1
2025-09-04 00:22:52.862,run_382,0.0,40140800,3774675669,,,1
2025-09-04 00:22:52.942,run_382,0.0,40140800,3607871443,,,1
2025-09-04 00:22:53.035,run_382,0.0,40140800,6158826295,,,1
2025-09-04 00:22:53.150,run_382,0.0,40140800,3066263492,,,1
2025-09-04 00:22:53.248,run_382,0.0,40140800,3176753375,,,1
2025-09-04 00:22:53.344,run_382,0.0,40140800,3888201194,,,1
2025-09-04 00:22:53.440,run_382,0.0,40140800,4817809106,,,1
2025-09-04 00:22:53.547,run_382,0.0,40140800,4022542507,,,1
2025-09-04 00:22:53.665,run_382,0.0,40140800,5097547537,,,1
2025-09-04 00:22:53.747,run_382,0.0,40140800,5759872365,,,1
2025-09-04 00:22:53.849,run_382,20.0,40140800,5634156584,,,1
2025-09-04 00:22:53.945,run_382,0.0,40140800,6524032023,,,1
2025-09-04 00:22:54.054,run_382,39.9,40468480,5750567264,,,1
2025-09-04 00:22:54.154,run_382,20.0,40468480,5879807698,,,1
2025-09-04 00:22:54.268,run_382,0.0,40468480,6362042206,,,1
2025-09-04 00:22:54.372,run_382,20.0,40468480,5828750207,,,1
2025-09-04 00:22:54.458,run_382,20.0,40468480,4071567758,,,1
2025-09-04 00:22:54.564,run_382,0.0,40468480,5784035528,,,1
2025-09-04 00:22:54.667,run_382,0.0,40468480,5350394153,,,1
2025-09-04 00:22:54.762,run_382,0.0,40468480,5799144919,,,1
2025-09-04 00:22:54.870,run_382,0.0,40468480,7296766411,,,1
2025-09-04 00:22:54.963,run_382,0.0,40468480,5351481270,,,1
2025-09-04 00:22:55.059,run_382,20.0,40468480,5733378202,,,1
2025-09-04 00:22:55.155,run_382,0.0,41123840,5827509142,,,1
2025-09-04 00:22:55.254,run_382,20.0,41123840,4701831505,,,1
2025-09-04 00:22:55.353,run_382,0.0,41287680,6205821236,,,1
2025-09-04 00:22:55.463,run_382,20.0,41287680,6297392213,,,1
2025-09-04 00:22:55.563,run_382,0.0,41287680,5928520241,,,1
2025-09-04 00:22:55.669,run_382,0.0,41287680,5722585400,,,1
2025-09-04 00:22:55.767,run_382,0.0,41451520,6152042376,,,1
2025-09-04 00:22:55.854,run_382,0.0,41451520,5024255496,,,1
2025-09-04 00:22:55.971,run_382,0.0,41451520,6984308166,,,1
2025-09-04 00:22:56.062,run_382,0.0,41451520,6104776065,,,1
2025-09-04 00:22:56.164,run_382,0.0,41615360,6922627743,,,1
2025-09-04 00:22:56.268,run_382,0.0,41615360,7891973764,,,1
2025-09-04 00:22:56.362,run_382,20.0,41615360,5921635109,,,1
2025-09-04 00:22:56.469,run_382,0.0,41615360,7382344913,,,1
2025-09-04 00:22:56.558,run_382,0.0,41615360,5256020110,,,1
2025-09-04 00:22:56.659,run_382,20.0,41615360,5623702447,,,1
2025-09-04 00:22:56.767,run_382,0.0,41615360,6940505858,,,1
2025-09-04 00:22:56.870,run_382,0.0,41615360,7950861495,,,1
2025-09-04 00:22:56.964,run_382,0.0,41615360,5274242085,,,1
2025-09-04 00:22:57.055,run_382,20.0,41615360,6971298735,,,1
2025-09-04 00:22:57.172,run_382,20.0,41615360,6982091633,,,1
2025-09-04 00:22:57.261,run_382,20.0,41615360,7051403978,,,1
2025-09-04 00:22:57.371,run_382,20.0,41615360,7791163377,,,1
2025-09-04 00:22:57.458,run_382,20.0,41615360,6459669302,,,1
2025-09-04 00:22:57.569,run_382,19.9,41615360,5170663295,,,1
2025-09-04 00:22:57.675,run_382,20.0,41615360,7615181216,,,1
2025-09-04 00:22:57.775,run_382,20.0,41615360,6567438243,,,1
2025-09-04 00:22:57.859,run_382,20.0,41615360,6747037519,,,1
2025-09-04 00:22:57.966,run_382,20.0,41615360,6264736500,,,1
2025-09-04 00:22:58.066,run_382,0.0,41615360,6356465170,,,1
2025-09-04 00:22:58.174,run_382,0.0,41615360,8796710299,,,1
2025-09-04 00:22:58.270,run_382,0.0,41615360,8872288164,,,1
2025-09-04 00:22:58.379,run_382,0.0,41615360,6918498176,,,1
2025-09-04 00:22:58.468,run_382,0.0,41615360,6307431424,,,1
2025-09-04 00:22:58.571,run_382,20.0,41615360,7645125712,,,1
2025-09-04 00:22:58.662,run_382,0.0,41615360,6181680487,,,1
2025-09-04 00:22:58.770,run_382,20.0,41615360,7146762179,,,1
2025-09-04 00:22:58.874,run_382,19.9,41615360,8478356816,,,1
2025-09-04 00:22:58.970,run_382,0.0,41615360,6832480037,,,1
2025-09-04 00:22:59.072,run_382,0.0,41615360,8775636666,,,1
2025-09-04 00:22:59.193,run_382,19.8,41615360,8944228959,,,1
2025-09-04 00:22:59.290,run_382,0.0,41615360,7382551637,,,1
2025-09-04 00:22:59.392,run_382,0.0,41615360,6255392451,,,1
2025-09-04 00:22:59.487,run_382,0.0,41615360,8511049746,,,1
2025-09-04 00:22:59.584,run_382,20.0,41615360,8525264903,,,1
2025-09-04 00:22:59.692,run_382,0.0,41615360,8506381009,,,1
2025-09-04 00:22:59.785,run_382,0.0,41615360,6830222477,,,1
2025-09-04 00:22:59.885,run_382,20.0,41615360,7005121566,,,1
2025-09-04 00:22:59.973,run_382,20.0,41615360,8364615432,,,1
2025-09-04 00:23:00.083,run_382,20.0,41615360,9384828375,,,1
2025-09-04 00:23:00.189,run_382,0.0,41615360,7416584545,,,1
2025-09-04 00:23:00.290,run_382,0.0,41615360,8433510720,,,1
2025-09-04 00:23:00.376,run_382,0.0,41615360,7162395479,,,1
2025-09-04 00:23:00.497,run_382,20.0,41615360,5915227632,,,1
2025-09-04 00:23:00.592,run_382,20.0,41615360,7589007470,,,1
2025-09-04 00:23:00.692,run_382,0.0,41615360,7149680136,,,1
2025-09-04 00:23:00.782,run_382,0.0,41615360,8897472823,,,1
2025-09-04 00:23:00.889,run_382,20.0,41615360,6371358256,,,1
2025-09-04 00:23:00.988,run_382,0.0,41615360,7985475610,,,1
2025-09-04 00:23:01.079,run_382,0.0,41615360,9883694572,,,1
2025-09-04 00:23:01.184,run_382,20.0,41615360,8781610214,,,1
2025-09-04 00:23:01.281,run_382,0.0,41615360,9163490036,,,1
2025-09-04 00:23:01.378,run_382,20.0,41615360,8751436869,,,1
2025-09-04 00:23:01.480,run_382,20.0,41615360,9020141158,,,1
2025-09-04 00:23:01.584,run_382,0.0,41615360,6254646935,,,1
2025-09-04 00:23:01.685,run_382,0.0,41615360,8822130375,,,1
2025-09-04 00:23:01.794,run_382,0.0,41615360,7792072864,,,1
2025-09-04 00:23:01.881,run_382,0.0,41615360,9173883085,,,1
2025-09-04 00:23:01.983,run_382,0.0,41615360,9553079970,,,1
2025-09-04 00:23:02.088,run_382,0.0,41615360,8029704563,,,1
2025-09-04 00:23:02.183,run_382,20.0,41615360,8916589181,,,1
2025-09-04 00:23:02.300,run_382,0.0,41615360,9017567944,,,1
2025-09-04 00:23:02.389,run_382,0.0,41615360,6833141542,,,1
2025-09-04 00:23:02.491,run_382,20.0,41615360,7416333184,,,1
2025-09-04 00:23:02.592,run_382,20.0,41615360,9036719966,,,1
2025-09-04 00:23:02.687,run_382,0.0,41615360,6986827179,,,1
2025-09-04 00:23:02.789,run_382,0.0,41615360,6563617266,,,1
2025-09-04 00:23:02.885,run_382,20.0,41615360,9535987615,,,1
2025-09-04 00:23:02.991,run_382,0.0,41615360,8894287480,,,1
2025-09-04 00:23:03.086,run_382,0.0,41615360,6477029390,,,1
2025-09-04 00:23:03.193,run_382,20.0,41615360,8106210427,,,1
2025-09-04 00:23:03.300,run_382,0.0,41615360,7578844525,,,1
2025-09-04 00:23:03.393,run_382,0.0,41615360,7575523667,,,1
2025-09-04 00:23:03.504,run_382,0.0,41615360,8298564912,,,1
2025-09-04 00:23:03.596,run_382,0.0,41615360,7727543076,,,1
