timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 12:28:55.052,run_142,0.0,40468480,3614016277,,,1
2025-09-02 12:28:55.154,run_142,19.9,40468480,2965964682,,,1
2025-09-02 12:28:55.258,run_142,0.0,40468480,3448244648,,,1
2025-09-02 12:28:55.345,run_142,0.0,40468480,4335017576,,,1
2025-09-02 12:28:55.448,run_142,0.0,40468480,3175555102,,,1
2025-09-02 12:28:55.548,run_142,0.0,40468480,4405880490,,,1
2025-09-02 12:28:55.649,run_142,0.0,40468480,2896957800,,,1
2025-09-02 12:28:55.758,run_142,20.0,40468480,2864635919,,,1
2025-09-02 12:28:55.847,run_142,0.0,40468480,4061262395,,,1
2025-09-02 12:28:55.953,run_142,19.9,40468480,6086584308,,,1
2025-09-02 12:28:56.044,run_142,0.0,40468480,4505261796,,,1
2025-09-02 12:28:56.167,run_142,0.0,40468480,5073214859,,,1
2025-09-02 12:28:56.259,run_142,0.0,40468480,4492249692,,,1
2025-09-02 12:28:56.356,run_142,20.0,40468480,4758668284,,,1
2025-09-02 12:28:56.455,run_142,39.9,40468480,4574293263,,,1
2025-09-02 12:28:56.562,run_142,39.9,40468480,5249663374,,,1
2025-09-02 12:28:56.669,run_142,0.0,40468480,5334588815,,,1
2025-09-02 12:28:56.774,run_142,20.0,40468480,4754595240,,,1
2025-09-02 12:28:56.865,run_142,0.0,40468480,3911241687,,,1
2025-09-02 12:28:56.966,run_142,0.0,40468480,5175357863,,,1
2025-09-02 12:28:57.067,run_142,20.0,40468480,5706928500,,,1
2025-09-02 12:28:57.161,run_142,0.0,40468480,5000187325,,,1
2025-09-02 12:28:57.271,run_142,0.0,40468480,4770649362,,,1
2025-09-02 12:28:57.366,run_142,0.0,40468480,4563483056,,,1
2025-09-02 12:28:57.473,run_142,20.0,40468480,5099913212,,,1
2025-09-02 12:28:57.562,run_142,0.0,41451520,5628889571,,,1
2025-09-02 12:28:57.663,run_142,0.0,41451520,4521539871,,,1
2025-09-02 12:28:57.761,run_142,0.0,41451520,5386370690,,,1
2025-09-02 12:28:57.857,run_142,0.0,41451520,5396735977,,,1
2025-09-02 12:28:57.969,run_142,20.0,41451520,5554181879,,,1
2025-09-02 12:28:58.062,run_142,0.0,41451520,4793982561,,,1
2025-09-02 12:28:58.167,run_142,0.0,41451520,5536084009,,,1
2025-09-02 12:28:58.277,run_142,0.0,41451520,6605499082,,,1
2025-09-02 12:28:58.362,run_142,20.0,41451520,5910065519,,,1
2025-09-02 12:28:58.460,run_142,0.0,41451520,5621228110,,,1
2025-09-02 12:28:58.560,run_142,0.0,41451520,5204857772,,,1
2025-09-02 12:28:58.659,run_142,20.0,41451520,4941066302,,,1
