timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 18:18:33.966,run_34,0.0,40796160,6401552424,,,1
2025-08-28 18:18:34.088,run_34,0.0,40796160,5983234977,,,1
2025-08-28 18:18:34.171,run_34,0.0,40796160,4410434750,,,1
2025-08-28 18:18:34.293,run_34,0.0,40796160,3255078354,,,1
2025-08-28 18:18:34.377,run_34,0.0,40796160,6091518773,,,1
2025-08-28 18:18:34.487,run_34,0.0,40796160,6617853725,,,1
2025-08-28 18:18:34.588,run_34,0.0,40796160,4375037988,,,1
2025-08-28 18:18:34.676,run_34,0.0,40796160,3898742759,,,1
2025-08-28 18:18:34.775,run_34,20.0,40796160,4298386018,,,1
2025-08-28 18:18:34.875,run_34,0.0,40796160,5504370896,,,1
2025-08-28 18:18:34.976,run_34,0.0,40796160,5298628639,,,1
2025-08-28 18:18:35.095,run_34,0.0,40796160,6791274756,,,1
2025-08-28 18:18:35.187,run_34,0.0,40796160,7241552339,,,1
2025-08-28 18:18:35.285,run_34,0.0,40796160,7084635939,,,1
2025-08-28 18:18:35.381,run_34,0.0,40796160,5612122470,,,1
2025-08-28 18:18:35.485,run_34,39.9,40796160,7116717269,,,1
2025-08-28 18:18:35.597,run_34,59.9,41779200,8807028216,,,1
2025-08-28 18:18:35.707,run_34,20.0,41779200,7185208509,,,1
2025-08-28 18:18:35.798,run_34,20.0,41779200,7599182976,,,1
2025-08-28 18:18:35.898,run_34,20.0,41779200,7208598324,,,1
2025-08-28 18:18:35.993,run_34,0.0,41779200,6526256744,,,1
2025-08-28 18:18:36.096,run_34,0.0,41779200,7568418888,,,1
2025-08-28 18:18:36.187,run_34,0.0,41779200,7339045300,,,1
2025-08-28 18:18:36.301,run_34,0.0,41779200,6998607252,,,1
2025-08-28 18:18:36.396,run_34,0.0,41779200,6979246905,,,1
2025-08-28 18:18:36.491,run_34,39.9,41779200,7186995019,,,1
2025-08-28 18:18:36.596,run_34,0.0,41779200,8554747922,,,1
2025-08-28 18:18:36.693,run_34,0.0,41779200,7947080536,,,1
2025-08-28 18:18:36.808,run_34,20.0,41779200,7258443663,,,1
2025-08-28 18:18:36.897,run_34,0.0,41779200,7996948639,,,1
2025-08-28 18:18:36.992,run_34,0.0,41779200,6447760516,,,1
2025-08-28 18:18:37.097,run_34,0.0,41779200,8356631247,,,1
2025-08-28 18:18:37.194,run_34,20.0,41779200,7247224560,,,1
2025-08-28 18:18:37.298,run_34,20.0,41779200,8183286894,,,1
2025-08-28 18:18:37.395,run_34,20.0,41779200,7588456095,,,1
2025-08-28 18:18:37.503,run_34,20.0,41779200,7174131919,,,1
2025-08-28 18:18:37.604,run_34,20.0,41779200,7305652324,,,1
2025-08-28 18:18:37.705,run_34,0.0,41779200,7062481246,,,1
2025-08-28 18:18:37.798,run_34,0.0,41779200,7973195625,,,1
2025-08-28 18:18:37.898,run_34,20.0,41779200,7976726662,,,1
2025-08-28 18:18:37.998,run_34,0.0,41779200,9315748546,,,1
2025-08-28 18:18:38.098,run_34,20.0,41779200,8097487897,,,1
2025-08-28 18:18:38.200,run_34,20.0,41779200,6809258368,,,1
2025-08-28 18:18:38.300,run_34,20.0,41943040,7793230477,,,1
2025-08-28 18:18:38.397,run_34,0.0,41943040,8574662750,,,1
2025-08-28 18:18:38.509,run_34,20.0,41943040,8299784019,,,1
2025-08-28 18:18:38.607,run_34,0.0,41943040,8035683754,,,1
2025-08-28 18:18:38.707,run_34,0.0,41943040,8311289089,,,1
2025-08-28 18:18:38.795,run_34,0.0,41943040,6384808678,,,1
2025-08-28 18:18:38.902,run_34,0.0,41943040,7568274790,,,1
2025-08-28 18:18:39.014,run_34,0.0,41943040,7653696204,,,1
2025-08-28 18:18:39.120,run_34,0.0,41943040,7129433859,,,1
2025-08-28 18:18:39.216,run_34,20.0,41943040,8284265828,,,1
2025-08-28 18:18:39.312,run_34,20.0,41943040,8882589375,,,1
2025-08-28 18:18:39.416,run_34,0.0,41943040,8422819910,,,1
2025-08-28 18:18:39.523,run_34,20.0,41943040,8383957784,,,1
2025-08-28 18:18:39.619,run_34,20.0,41943040,7501114283,,,1
