timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 15:29:47.322,run_556,0.0,40468480,2669611815,,,1
2025-09-08 15:29:47.422,run_556,0.0,40468480,2179939487,,,1
2025-09-08 15:29:47.522,run_556,0.0,40468480,2539423392,,,1
2025-09-08 15:29:47.622,run_556,0.0,40468480,2000377151,,,1
2025-09-08 15:29:47.722,run_556,0.0,40468480,1874084016,,,1
2025-09-08 15:29:47.822,run_556,0.0,40468480,2737244400,,,1
2025-09-08 15:29:47.923,run_556,0.0,40468480,1947705437,,,1
2025-09-08 15:29:48.023,run_556,0.0,40468480,2766874511,,,1
2025-09-08 15:29:48.122,run_556,0.0,40468480,2216455141,,,1
2025-09-08 15:29:48.222,run_556,20.0,40468480,2305340680,,,1
2025-09-08 15:29:48.322,run_556,0.0,40468480,2485753633,,,1
2025-09-08 15:29:48.441,run_556,0.0,40468480,3179555462,,,1
2025-09-08 15:29:48.540,run_556,0.0,40468480,3074519993,,,1
2025-09-08 15:29:48.641,run_556,0.0,40468480,3761668652,,,1
2025-09-08 15:29:48.741,run_556,0.0,40468480,3193013983,,,1
2025-09-08 15:29:48.842,run_556,39.9,40468480,2562393407,,,1
2025-09-08 15:29:48.941,run_556,0.0,40468480,3037683063,,,1
2025-09-08 15:29:49.040,run_556,0.0,40468480,2600631065,,,1
2025-09-08 15:29:49.140,run_556,0.0,40468480,3427518342,,,1
2025-09-08 15:29:49.242,run_556,0.0,40468480,3113223191,,,1
2025-09-08 15:29:49.342,run_556,0.0,40468480,2691027645,,,1
2025-09-08 15:29:49.446,run_556,0.0,40468480,3062788533,,,1
2025-09-08 15:29:49.541,run_556,0.0,40468480,3133170544,,,1
2025-09-08 15:29:49.640,run_556,20.0,40468480,3111199416,,,1
2025-09-08 15:29:49.741,run_556,0.0,40468480,3439091916,,,1
2025-09-08 15:29:49.842,run_556,0.0,40468480,4091957947,,,1
2025-09-08 15:29:49.941,run_556,20.0,41779200,3700381177,,,1
