timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 04:38:10.062,run_462,0.0,41820160,2330959631,,,1
2025-09-08 04:38:10.161,run_462,0.0,41820160,2662413695,,,1
2025-09-08 04:38:10.261,run_462,0.0,41820160,2609913360,,,1
2025-09-08 04:38:10.361,run_462,20.0,41820160,2369220150,,,1
2025-09-08 04:38:10.461,run_462,0.0,41820160,2788552459,,,1
2025-09-08 04:38:10.562,run_462,0.0,41820160,2472691456,,,1
2025-09-08 04:38:10.661,run_462,0.0,41820160,2846890927,,,1
2025-09-08 04:38:10.761,run_462,0.0,41820160,2112953328,,,1
2025-09-08 04:38:10.861,run_462,20.0,41820160,2471184709,,,1
2025-09-08 04:38:10.961,run_462,0.0,41820160,3144497433,,,1
2025-09-08 04:38:11.063,run_462,0.0,41820160,2822994908,,,1
2025-09-08 04:38:11.181,run_462,0.0,41820160,3785345795,,,1
2025-09-08 04:38:11.281,run_462,20.0,41820160,3589395479,,,1
2025-09-08 04:38:11.380,run_462,0.0,41820160,3458166500,,,1
2025-09-08 04:38:11.481,run_462,0.0,41820160,3796136950,,,1
2025-09-08 04:38:11.582,run_462,20.0,41820160,4346444349,,,1
2025-09-08 04:38:11.684,run_462,19.9,42803200,4084792179,,,1
2025-09-08 04:38:11.780,run_462,0.0,42803200,3275206926,,,1
2025-09-08 04:38:11.882,run_462,0.0,42803200,3957288191,,,1
2025-09-08 04:38:11.981,run_462,0.0,42803200,3773471208,,,1
2025-09-08 04:38:12.086,run_462,20.0,42803200,3230357130,,,1
2025-09-08 04:38:12.183,run_462,0.0,42967040,4014700200,,,1
2025-09-08 04:38:12.287,run_462,0.0,42967040,3547209970,,,1
2025-09-08 04:38:12.380,run_462,0.0,42967040,3242881367,,,1
2025-09-08 04:38:12.482,run_462,0.0,42967040,3341576187,,,1
2025-09-08 04:38:12.590,run_462,20.0,42967040,3624954174,,,1
2025-09-08 04:38:12.683,run_462,0.0,43130880,3816216003,,,1
2025-09-08 04:38:12.781,run_462,0.0,43130880,3758935468,,,1
2025-09-08 04:38:12.882,run_462,20.0,43130880,3212557039,,,1
2025-09-08 04:38:12.985,run_462,0.0,43130880,3480860789,,,1
2025-09-08 04:38:13.081,run_462,20.0,43130880,4168938499,,,1
2025-09-08 04:38:13.184,run_462,0.0,43130880,3786168652,,,1
2025-09-08 04:38:13.285,run_462,0.0,43130880,2672098576,,,1
2025-09-08 04:38:13.385,run_462,0.0,43130880,3194278236,,,1
2025-09-08 04:38:13.484,run_462,0.0,43130880,4249165668,,,1
2025-09-08 04:38:13.586,run_462,0.0,43130880,4052318841,,,1
2025-09-08 04:38:13.682,run_462,0.0,43130880,3773928675,,,1
2025-09-08 04:38:13.787,run_462,20.0,43130880,3693752619,,,1
2025-09-08 04:38:13.885,run_462,0.0,43130880,4023055464,,,1
2025-09-08 04:38:13.983,run_462,19.9,43130880,4125194262,,,1
2025-09-08 04:38:14.086,run_462,0.0,43130880,3536279836,,,1
2025-09-08 04:38:14.184,run_462,0.0,43130880,3672116896,,,1
2025-09-08 04:38:14.288,run_462,0.0,43130880,3611522632,,,1
2025-09-08 04:38:14.380,run_462,0.0,43130880,4046921509,,,1
2025-09-08 04:38:14.483,run_462,19.9,43130880,3868338235,,,1
2025-09-08 04:38:14.582,run_462,0.0,43130880,4141819216,,,1
2025-09-08 04:38:14.682,run_462,20.0,43130880,4600569420,,,1
2025-09-08 04:38:14.784,run_462,0.0,43130880,4709367008,,,1
2025-09-08 04:38:14.885,run_462,0.0,43130880,4285731307,,,1
2025-09-08 04:38:14.984,run_462,19.9,43130880,3670290334,,,1
2025-09-08 04:38:15.085,run_462,20.0,43130880,4224162308,,,1
2025-09-08 04:38:15.185,run_462,0.0,43130880,4053844518,,,1
2025-09-08 04:38:15.285,run_462,0.0,43130880,4251797250,,,1
2025-09-08 04:38:15.385,run_462,20.0,43130880,3690384312,,,1
2025-09-08 04:38:15.482,run_462,0.0,43130880,4796605374,,,1
2025-09-08 04:38:15.583,run_462,20.0,43130880,4382987048,,,1
2025-09-08 04:38:15.688,run_462,0.0,43130880,3417909201,,,1
2025-09-08 04:38:15.785,run_462,20.0,43130880,3611511319,,,1
2025-09-08 04:38:15.884,run_462,0.0,43130880,3678797697,,,1
2025-09-08 04:38:15.985,run_462,20.0,43130880,4030338175,,,1
2025-09-08 04:38:16.084,run_462,0.0,43130880,3976934016,,,1
2025-09-08 04:38:16.185,run_462,20.0,43130880,3908058676,,,1
2025-09-08 04:38:16.284,run_462,0.0,43130880,4085075508,,,1
2025-09-08 04:38:16.389,run_462,0.0,43130880,3780566139,,,1
2025-09-08 04:38:16.485,run_462,0.0,43130880,3937095287,,,1
2025-09-08 04:38:16.583,run_462,0.0,43130880,4156769711,,,1
2025-09-08 04:38:16.686,run_462,20.0,43130880,4991979894,,,1
2025-09-08 04:38:16.788,run_462,0.0,43130880,4567065228,,,1
2025-09-08 04:38:16.888,run_462,0.0,43130880,4020493442,,,1
2025-09-08 04:38:16.986,run_462,20.0,43130880,4987225802,,,1
2025-09-08 04:38:17.085,run_462,0.0,43130880,4612631683,,,1
2025-09-08 04:38:17.188,run_462,0.0,43130880,4604447025,,,1
2025-09-08 04:38:17.285,run_462,0.0,43130880,4594908376,,,1
2025-09-08 04:38:17.386,run_462,0.0,43130880,4605277900,,,1
2025-09-08 04:38:17.491,run_462,20.0,43130880,4609461653,,,1
2025-09-08 04:38:17.586,run_462,0.0,43130880,4181033403,,,1
2025-09-08 04:38:17.687,run_462,20.0,43130880,4554267168,,,1
2025-09-08 04:38:17.789,run_462,0.0,43130880,3968811400,,,1
2025-09-08 04:38:17.885,run_462,20.0,43130880,4476199630,,,1
2025-09-08 04:38:17.986,run_462,0.0,43130880,5112199049,,,1
2025-09-08 04:38:18.086,run_462,20.0,43130880,4295940624,,,1
2025-09-08 04:38:18.186,run_462,0.0,43130880,4707733239,,,1
2025-09-08 04:38:18.284,run_462,0.0,43130880,4169531161,,,1
