timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 07:30:00.331,run_75,19.9,40304640,4368725696,,,1
2025-09-02 07:30:00.428,run_75,0.0,40304640,4369851350,,,1
2025-09-02 07:30:00.528,run_75,19.9,40304640,3889065863,,,1
2025-09-02 07:30:00.630,run_75,0.0,40304640,4892746469,,,1
2025-09-02 07:30:00.731,run_75,0.0,40304640,4945633693,,,1
2025-09-02 07:30:00.828,run_75,0.0,40304640,4515382997,,,1
2025-09-02 07:30:00.932,run_75,0.0,40304640,4258523066,,,1
2025-09-02 07:30:01.029,run_75,0.0,40304640,3638474415,,,1
2025-09-02 07:30:01.129,run_75,20.0,40304640,4370045239,,,1
2025-09-02 07:30:01.236,run_75,0.0,40304640,4221536087,,,1
2025-09-02 07:30:01.328,run_75,0.0,40304640,5315321439,,,1
2025-09-02 07:30:01.453,run_75,0.0,40304640,5331870719,,,1
2025-09-02 07:30:01.547,run_75,20.0,40304640,6647318897,,,1
2025-09-02 07:30:01.642,run_75,0.0,40304640,5809771801,,,1
2025-09-02 07:30:01.801,run_75,0.0,40304640,7873175356,,,1
2025-09-02 07:30:01.881,run_75,0.0,40304640,5276121837,,,1
2025-09-02 07:30:01.995,run_75,20.0,41451520,6041611917,,,1
2025-09-02 07:30:02.083,run_75,20.0,41451520,5414045131,,,1
2025-09-02 07:30:02.184,run_75,20.0,41451520,6071220394,,,1
2025-09-02 07:30:02.284,run_75,20.0,41451520,6196098320,,,1
2025-09-02 07:30:02.390,run_75,20.0,41451520,6192040719,,,1
2025-09-02 07:30:02.487,run_75,0.0,41451520,5409647034,,,1
2025-09-02 07:30:02.586,run_75,0.0,41451520,3932710437,,,1
2025-09-02 07:30:02.688,run_75,20.0,41451520,6369585216,,,1
2025-09-02 07:30:02.791,run_75,39.9,41615360,7136494657,,,1
2025-09-02 07:30:02.884,run_75,59.9,41615360,5283864233,,,1
2025-09-02 07:30:02.988,run_75,0.0,41779200,6495166161,,,1
2025-09-02 07:30:03.095,run_75,0.0,41779200,6093292937,,,1
2025-09-02 07:30:03.196,run_75,0.0,41779200,7141283799,,,1
2025-09-02 07:30:03.288,run_75,0.0,41779200,7755920267,,,1
2025-09-02 07:30:03.399,run_75,0.0,41779200,5512632116,,,1
2025-09-02 07:30:03.498,run_75,20.0,41779200,6020264729,,,1
2025-09-02 07:30:03.592,run_75,20.0,41779200,7386135995,,,1
2025-09-02 07:30:03.684,run_75,20.0,41779200,5689490357,,,1
2025-09-02 07:30:03.783,run_75,20.0,41779200,6753515123,,,1
2025-09-02 07:30:03.888,run_75,20.0,41779200,5874270012,,,1
2025-09-02 07:30:03.986,run_75,0.0,41779200,5528224903,,,1
2025-09-02 07:30:04.088,run_75,0.0,41779200,6971911232,,,1
2025-09-02 07:30:04.196,run_75,20.0,41779200,6265971629,,,1
2025-09-02 07:30:04.293,run_75,39.9,41779200,7687678234,,,1
2025-09-02 07:30:04.384,run_75,20.0,41779200,6178080786,,,1
2025-09-02 07:30:04.489,run_75,0.0,41779200,6596592742,,,1
2025-09-02 07:30:04.587,run_75,0.0,41779200,6204406710,,,1
