timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 12:58:45.493,run_149,0.0,40468480,3713812326,,,1
2025-09-02 12:58:45.583,run_149,0.0,40468480,3468752727,,,1
2025-09-02 12:58:45.700,run_149,0.0,40468480,2839824662,,,1
2025-09-02 12:58:45.781,run_149,0.0,40468480,3781097250,,,1
2025-09-02 12:58:45.892,run_149,0.0,40468480,2801274000,,,1
2025-09-02 12:58:45.990,run_149,0.0,40468480,2562268984,,,1
2025-09-02 12:58:46.083,run_149,19.9,40468480,3287031600,,,1
2025-09-02 12:58:46.185,run_149,0.0,40468480,3712322067,,,1
2025-09-02 12:58:46.284,run_149,19.9,40468480,3402962970,,,1
2025-09-02 12:58:46.393,run_149,0.0,40468480,4818665501,,,1
2025-09-02 12:58:46.481,run_149,0.0,40468480,5179890454,,,1
2025-09-02 12:58:46.600,run_149,0.0,40468480,6512133128,,,1
2025-09-02 12:58:46.696,run_149,0.0,40468480,5808226589,,,1
2025-09-02 12:58:46.796,run_149,0.0,40468480,6040912230,,,1
2025-09-02 12:58:46.897,run_149,59.9,40468480,5226943630,,,1
2025-09-02 12:58:47.001,run_149,0.0,40468480,5479732876,,,1
2025-09-02 12:58:47.097,run_149,20.0,40468480,4565989256,,,1
2025-09-02 12:58:47.202,run_149,0.0,40468480,4971830972,,,1
2025-09-02 12:58:47.301,run_149,20.0,40468480,5616988037,,,1
2025-09-02 12:58:47.396,run_149,0.0,40468480,6096464747,,,1
2025-09-02 12:58:47.503,run_149,0.0,40468480,6187418517,,,1
2025-09-02 12:58:47.604,run_149,0.0,40468480,5817154707,,,1
2025-09-02 12:58:47.703,run_149,0.0,40468480,4481080565,,,1
2025-09-02 12:58:47.801,run_149,0.0,40468480,5345680455,,,1
2025-09-02 12:58:47.899,run_149,20.0,40632320,6551093769,,,1
2025-09-02 12:58:48.003,run_149,20.0,41615360,6027908544,,,1
2025-09-02 12:58:48.102,run_149,20.0,41615360,6435012530,,,1
2025-09-02 12:58:48.209,run_149,20.0,41779200,6319537448,,,1
