Date,CPU Utilization,CPU Power
2025-09-02 12:58:45,0.00305498981670,0.00238874311931
2025-09-02 12:58:46,0.00252780586451,0.00186726694927
2025-09-02 12:58:47,0.00308959835221,0.00175953535360
2025-09-02 12:58:48,0.00413864459390,0.00334358095230
2025-09-02 12:58:49,0.00409207161125,0.00308253913055
2025-09-02 12:58:50,0.00520562207184,0.00420303317546
2025-09-02 12:58:51,0.00462012320329,0.00364683333343
2025-09-02 12:58:52,0.00462487153135,0.00280632631574
2025-09-02 12:58:53,0.00414293112377,0.00329475229368
2025-09-02 12:58:54,0.00459652706844,0.00340668907552
2025-09-02 12:58:55,0.00412158681092,0.00339954716998
2025-09-02 12:58:56,0.00406504065041,0.00302570711292
2025-09-02 12:58:57,0.00412371134021,0.00323898642539
2025-09-02 12:58:58,0.00516795865633,0.00406063926962
2025-09-02 12:58:59,0.00515463917526,0.00417311627893
2025-09-02 12:59:00,0.00456621004566,0.00324756000008
2025-09-02 12:59:01,0.00462724935733,0.00352884375015
2025-09-02 12:59:02,0.00411099691675,0.00309665800875
2025-09-02 12:59:03,0.00412583806086,0.00352137931020
2025-09-02 12:59:04,0.00458248472505,0.00353791189424
2025-09-02 12:59:05,0.00459183673469,0.00350549999999
2025-09-02 12:59:06,0.00614439324117,0.00358884000016
2025-09-02 12:59:07,0.00517598343685,0.00498340659341
2025-09-02 12:59:08,0.00410256410256,0.00369837948700
2025-09-02 12:59:09,0.00461301896463,0.00359394618843
2025-09-02 12:59:10,0.00509943906170,0.00377733905580
2025-09-02 12:59:12,0.00462487153135,0.00377160287055
2025-09-02 12:59:13,0.00514668039115,0.00424909090908
2025-09-02 12:59:14,0.00560938296787,0.00423176190469
2025-09-02 12:59:15,0.00513347022587,0.00427245192336
2025-09-02 12:59:16,0.00516262261229,0.00469550264517
2025-09-02 12:59:17,0.00460122699387,0.00365553363238
2025-09-02 12:59:18,0.00564681724846,0.00463353051665
2025-09-02 12:59:19,0.00408163265306,0.00336936492886
2025-09-02 12:59:20,0.00513874614594,0.00442049504939
2025-09-02 12:59:21,0.00460829493088,0.00304039534891
2025-09-02 12:59:22,0.00457084814627,0.00379289999993
2025-09-02 12:59:23,0.00560652395515,0.00411154545443
2025-09-02 12:59:24,0.00516795865633,0.00479883597883
2025-09-02 12:59:25,0.00462962962963,0.00394213235278
2025-09-02 12:59:26,0.00513083632632,0.00438313725467
2025-09-02 12:59:27,0.00513874614594,0.00417311627927
2025-09-02 12:59:28,0.00461538461538,0.00406605527641
2025-09-02 12:59:29,0.00561510974987,0.00418819047627
2025-09-02 12:59:30,0.00468262226847,0.00404876649761
2025-09-02 12:59:31,0.00462724935733,0.00384517535558
2025-09-02 12:59:32,0.00513347022587,0.00433169902907
2025-09-02 12:59:33,0.00566426364573,0.00483929207953
2025-09-02 12:59:34,0.00518134715026,0.00467721052662
2025-09-02 12:59:35,0.00511508951407,0.00372058333323
2025-09-02 12:59:36,0.00464876033058,0.00437078918928
2025-09-02 12:59:37,0.00508905852417,0.00389295652175
2025-09-02 12:59:38,0.00511770726714,0.00403791666671
2025-09-02 12:59:39,0.00460829493088,0.00371102764983
2025-09-02 12:59:40,0.00461538461538,0.00392558048792
2025-09-02 12:59:41,0.00506072874494,0.00360352000018
2025-09-02 12:59:42,0.00461538461538,0.00419980952401
2025-09-02 12:59:43,0.00408997955010,0.00344626086956
2025-09-02 12:59:44,0.00562947799386,0.00457482325596
2025-09-02 12:59:45,0.00460829493088,0.00359394618843
2025-09-02 12:59:46,0.00456158134820,0.00349498689946
2025-09-02 12:59:47,0.00501756146513,0.00354196787135
2025-09-02 12:59:48,0.00514138817481,0.00429298076912
2025-09-02 12:59:49,0.00511247443763,0.00294059602648
2025-09-02 12:59:50,0.00515995872033,0.00476855614973
