timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 13:08:43.489,run_788,19.9,41123840,5916886315,,,1
2025-08-30 13:08:43.625,run_788,0.0,41123840,2046028178,,,1
2025-08-30 13:08:43.701,run_788,0.0,41123840,5210020724,,,1
2025-08-30 13:08:43.819,run_788,0.0,41123840,2150031487,,,1
2025-08-30 13:08:43.904,run_788,0.0,41123840,4985616131,,,1
2025-08-30 13:08:44.000,run_788,0.0,41123840,5902276380,,,1
2025-08-30 13:08:44.099,run_788,0.0,41123840,2976712946,,,1
2025-08-30 13:08:44.197,run_788,0.0,41123840,2879347173,,,1
2025-08-30 13:08:44.293,run_788,0.0,41123840,3233092005,,,1
2025-08-30 13:08:44.394,run_788,0.0,41123840,3225658589,,,1
2025-08-30 13:08:44.496,run_788,0.0,41123840,4484844492,,,1
2025-08-30 13:08:44.611,run_788,0.0,41123840,5566310092,,,1
2025-08-30 13:08:44.723,run_788,0.0,41123840,7480985408,,,1
2025-08-30 13:08:44.805,run_788,0.0,41123840,5422738856,,,1
2025-08-30 13:08:44.907,run_788,0.0,41123840,7350613900,,,1
2025-08-30 13:08:45.007,run_788,59.9,41123840,5980845885,,,1
2025-08-30 13:08:45.121,run_788,0.0,41123840,6232232356,,,1
2025-08-30 13:08:45.220,run_788,0.0,41123840,7138028506,,,1
2025-08-30 13:08:45.321,run_788,20.0,41123840,7356362808,,,1
2025-08-30 13:08:45.423,run_788,0.0,41123840,6711671298,,,1
2025-08-30 13:08:45.526,run_788,0.0,41123840,6220225404,,,1
2025-08-30 13:08:45.620,run_788,20.0,41123840,6977328442,,,1
2025-08-30 13:08:45.719,run_788,0.0,41123840,5953931952,,,1
2025-08-30 13:08:45.816,run_788,0.0,41123840,5804525697,,,1
2025-08-30 13:08:45.920,run_788,0.0,41123840,7403610055,,,1
2025-08-30 13:08:46.031,run_788,39.9,41123840,5607680611,,,1
2025-08-30 13:08:46.122,run_788,19.9,42106880,6572275112,,,1
2025-08-30 13:08:46.229,run_788,0.0,42106880,7088363534,,,1
2025-08-30 13:08:46.335,run_788,0.0,42106880,5179515390,,,1
2025-08-30 13:08:46.422,run_788,0.0,42106880,5531889756,,,1
2025-08-30 13:08:46.534,run_788,0.0,42106880,5252228661,,,1
2025-08-30 13:08:46.621,run_788,0.0,42106880,7428405906,,,1
2025-08-30 13:08:46.720,run_788,19.9,42106880,4773914685,,,1
2025-08-30 13:08:46.842,run_788,0.0,42106880,6480885781,,,1
2025-08-30 13:08:46.933,run_788,0.0,42106880,6299378095,,,1
2025-08-30 13:08:47.030,run_788,0.0,42106880,6294718331,,,1
2025-08-30 13:08:47.134,run_788,20.0,42106880,6216046592,,,1
2025-08-30 13:08:47.239,run_788,0.0,42106880,6050675238,,,1
2025-08-30 13:08:47.339,run_788,0.0,42106880,5671105302,,,1
2025-08-30 13:08:47.438,run_788,0.0,42106880,6164357539,,,1
2025-08-30 13:08:47.534,run_788,0.0,42106880,6866106719,,,1
2025-08-30 13:08:47.626,run_788,20.0,42106880,6606483390,,,1
2025-08-30 13:08:47.734,run_788,0.0,42106880,6017315439,,,1
2025-08-30 13:08:47.829,run_788,0.0,42106880,4903470065,,,1
2025-08-30 13:08:47.937,run_788,20.0,42106880,6219180912,,,1
2025-08-30 13:08:48.039,run_788,20.0,42106880,7384332375,,,1
2025-08-30 13:08:48.133,run_788,0.0,42106880,6379229566,,,1
2025-08-30 13:08:48.237,run_788,0.0,42106880,7191235831,,,1
2025-08-30 13:08:48.352,run_788,0.0,42106880,6401288670,,,1
2025-08-30 13:08:48.455,run_788,20.0,42106880,5757712306,,,1
2025-08-30 13:08:48.540,run_788,20.0,42106880,6616672429,,,1
2025-08-30 13:08:48.656,run_788,20.0,42106880,7195688808,,,1
2025-08-30 13:08:48.756,run_788,19.9,42106880,6251806660,,,1
2025-08-30 13:08:48.855,run_788,20.0,42106880,7088625055,,,1
2025-08-30 13:08:48.972,run_788,20.0,42106880,6129673024,,,1
2025-08-30 13:08:49.067,run_788,0.0,42106880,7115934304,,,1
2025-08-30 13:08:49.165,run_788,0.0,42106880,7276048504,,,1
2025-08-30 13:08:49.265,run_788,19.9,42106880,6769213434,,,1
2025-08-30 13:08:49.360,run_788,20.0,42106880,7362446938,,,1
2025-08-30 13:08:49.462,run_788,19.9,42106880,8055912054,,,1
