timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 15:26:12.592,run_603,0.0,40468480,3055047537,,,1
2025-09-04 15:26:12.691,run_603,0.0,40468480,4050723162,,,1
2025-09-04 15:26:12.791,run_603,19.9,40468480,2992032560,,,1
2025-09-04 15:26:12.893,run_603,0.0,40468480,3557988104,,,1
2025-09-04 15:26:12.991,run_603,19.9,40468480,3294801723,,,1
2025-09-04 15:26:13.087,run_603,0.0,40468480,5131797285,,,1
2025-09-04 15:26:13.189,run_603,0.0,40468480,4020681289,,,1
2025-09-04 15:26:13.295,run_603,20.0,40468480,3863418354,,,1
2025-09-04 15:26:13.392,run_603,0.0,40468480,3715252400,,,1
2025-09-04 15:26:13.492,run_603,19.9,40468480,3597824282,,,1
2025-09-04 15:26:13.582,run_603,0.0,40468480,4312289000,,,1
2025-09-04 15:26:13.711,run_603,0.0,40468480,6606873263,,,1
2025-09-04 15:26:13.797,run_603,19.9,40468480,7009861319,,,1
2025-09-04 15:26:13.899,run_603,0.0,40468480,5477719769,,,1
2025-09-04 15:26:14.003,run_603,0.0,40468480,7697795939,,,1
2025-09-04 15:26:14.100,run_603,39.9,40468480,4506445568,,,1
2025-09-04 15:26:14.201,run_603,0.0,40468480,4754541255,,,1
2025-09-04 15:26:14.312,run_603,0.0,40468480,5350453449,,,1
2025-09-04 15:26:14.405,run_603,0.0,40468480,5363067363,,,1
2025-09-04 15:26:14.515,run_603,0.0,40468480,5910217796,,,1
2025-09-04 15:26:14.609,run_603,0.0,40468480,5639377431,,,1
2025-09-04 15:26:14.699,run_603,0.0,40468480,5269720588,,,1
2025-09-04 15:26:14.817,run_603,0.0,40468480,5200555739,,,1
2025-09-04 15:26:14.908,run_603,0.0,40468480,6494471010,,,1
2025-09-04 15:26:15.020,run_603,20.0,40468480,6114511718,,,1
2025-09-04 15:26:15.106,run_603,0.0,40468480,5100423455,,,1
2025-09-04 15:26:15.214,run_603,39.9,41123840,5995812424,,,1
2025-09-04 15:26:15.302,run_603,20.0,41123840,5169637515,,,1
2025-09-04 15:26:15.409,run_603,0.0,41123840,5392763428,,,1
2025-09-04 15:26:15.505,run_603,0.0,41123840,5629625664,,,1
2025-09-04 15:26:15.611,run_603,0.0,41123840,6632691268,,,1
2025-09-04 15:26:15.713,run_603,0.0,41123840,6454103355,,,1
2025-09-04 15:26:15.807,run_603,0.0,41123840,6712905951,,,1
2025-09-04 15:26:15.913,run_603,20.0,41123840,6047569222,,,1
2025-09-04 15:26:16.008,run_603,0.0,41123840,7533389948,,,1
2025-09-04 15:26:16.113,run_603,0.0,41123840,5205337032,,,1
2025-09-04 15:26:16.202,run_603,20.0,41287680,5471479280,,,1
2025-09-04 15:26:16.306,run_603,0.0,41287680,6090172161,,,1
2025-09-04 15:26:16.408,run_603,0.0,41287680,5682615641,,,1
2025-09-04 15:26:16.509,run_603,20.0,41287680,5975626426,,,1
2025-09-04 15:26:16.602,run_603,0.0,41287680,6200000817,,,1
2025-09-04 15:26:16.702,run_603,0.0,41287680,5280853900,,,1
2025-09-04 15:26:16.800,run_603,20.0,41287680,6074296480,,,1
2025-09-04 15:26:16.909,run_603,0.0,41287680,7004414741,,,1
2025-09-04 15:26:17.017,run_603,0.0,41287680,6333016070,,,1
2025-09-04 15:26:17.106,run_603,0.0,41287680,4825656210,,,1
2025-09-04 15:26:17.205,run_603,0.0,41287680,6119799400,,,1
2025-09-04 15:26:17.308,run_603,0.0,41287680,8110590172,,,1
2025-09-04 15:26:17.408,run_603,0.0,41287680,7554840704,,,1
2025-09-04 15:26:17.511,run_603,20.0,41287680,7435984513,,,1
2025-09-04 15:26:17.611,run_603,20.0,41287680,6272375303,,,1
2025-09-04 15:26:17.704,run_603,20.0,41287680,5757400852,,,1
2025-09-04 15:26:17.803,run_603,20.0,41287680,6130358114,,,1
2025-09-04 15:26:17.916,run_603,0.0,41287680,6202035146,,,1
2025-09-04 15:26:18.008,run_603,0.0,41287680,7732083500,,,1
2025-09-04 15:26:18.112,run_603,20.0,41287680,6688899449,,,1
2025-09-04 15:26:18.208,run_603,0.0,41287680,7028829599,,,1
2025-09-04 15:26:18.307,run_603,0.0,41287680,7642646627,,,1
2025-09-04 15:26:18.419,run_603,20.0,41287680,6538607280,,,1
2025-09-04 15:26:18.520,run_603,20.0,41287680,6410422063,,,1
2025-09-04 15:26:18.603,run_603,0.0,41287680,6640744885,,,1
