timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 00:20:59.631,run_30,19.9,39649280,2710519878,,,1
2025-08-27 00:20:59.737,run_30,0.0,39649280,1799448715,,,1
2025-08-27 00:20:59.824,run_30,19.9,39649280,2745925723,,,1
2025-08-27 00:20:59.931,run_30,0.0,39649280,2428987111,,,1
2025-08-27 00:21:00.039,run_30,19.9,39649280,2116790676,,,1
2025-08-27 00:21:00.115,run_30,0.0,39649280,4555396440,,,1
2025-08-27 00:21:00.216,run_30,0.0,39649280,3533055610,,,1
2025-08-27 00:21:00.322,run_30,0.0,39649280,3013731116,,,1
2025-08-27 00:21:00.421,run_30,19.9,39649280,3130411025,,,1
2025-08-27 00:21:00.521,run_30,19.9,39649280,2821953150,,,1
2025-08-27 00:21:00.624,run_30,19.9,39649280,2609253244,,,1
2025-08-27 00:21:00.741,run_30,0.0,39649280,3920724176,,,1
2025-08-27 00:21:00.824,run_30,0.0,39649280,5611885623,,,1
2025-08-27 00:21:00.923,run_30,20.0,39649280,5444715166,,,1
2025-08-27 00:21:01.027,run_30,0.0,39649280,6111907658,,,1
2025-08-27 00:21:01.124,run_30,59.9,39813120,4144275079,,,1
2025-08-27 00:21:01.253,run_30,0.0,39813120,4823378148,,,1
2025-08-27 00:21:01.338,run_30,0.0,39813120,5003584680,,,1
2025-08-27 00:21:01.452,run_30,0.0,39813120,3826173599,,,1
2025-08-27 00:21:01.541,run_30,0.0,39813120,4585092871,,,1
2025-08-27 00:21:01.646,run_30,20.0,39813120,3982689391,,,1
2025-08-27 00:21:01.752,run_30,0.0,39813120,5297042192,,,1
2025-08-27 00:21:01.850,run_30,20.0,39813120,4710128040,,,1
2025-08-27 00:21:01.948,run_30,0.0,39813120,4286012399,,,1
2025-08-27 00:21:02.048,run_30,0.0,39813120,5789510550,,,1
2025-08-27 00:21:02.153,run_30,59.9,39813120,5558524356,,,1
2025-08-27 00:21:02.239,run_30,20.0,40960000,5754093387,,,1
2025-08-27 00:21:02.344,run_30,20.0,40960000,4394507052,,,1
2025-08-27 00:21:02.450,run_30,20.0,40960000,4248367447,,,1
2025-08-27 00:21:02.546,run_30,20.0,40960000,4669829007,,,1
2025-08-27 00:21:02.645,run_30,20.0,40960000,5250193483,,,1
2025-08-27 00:21:02.749,run_30,20.0,40960000,5632878700,,,1
2025-08-27 00:21:02.850,run_30,20.0,40960000,5821317673,,,1
2025-08-27 00:21:02.949,run_30,20.0,40960000,5628292032,,,1
2025-08-27 00:21:03.052,run_30,20.0,40960000,4811800826,,,1
2025-08-27 00:21:03.134,run_30,20.0,40960000,6466764668,,,1
2025-08-27 00:21:03.238,run_30,20.0,40960000,6165898829,,,1
2025-08-27 00:21:03.338,run_30,20.0,40960000,5720108786,,,1
2025-08-27 00:21:03.449,run_30,0.0,40960000,5637366479,,,1
2025-08-27 00:21:03.538,run_30,0.0,40960000,5403762936,,,1
2025-08-27 00:21:03.642,run_30,0.0,40960000,5671637531,,,1
2025-08-27 00:21:03.734,run_30,0.0,40960000,5002051562,,,1
2025-08-27 00:21:03.846,run_30,20.0,40960000,4889003400,,,1
2025-08-27 00:21:03.945,run_30,20.0,40960000,4420831989,,,1
2025-08-27 00:21:04.044,run_30,20.0,40960000,5344065237,,,1
2025-08-27 00:21:04.157,run_30,20.0,40960000,5068331957,,,1
2025-08-27 00:21:04.249,run_30,19.9,40960000,5583361169,,,1
2025-08-27 00:21:04.347,run_30,20.0,40960000,5142916282,,,1
2025-08-27 00:21:04.447,run_30,20.0,40960000,4787703885,,,1
2025-08-27 00:21:04.541,run_30,20.0,40960000,5545836153,,,1
2025-08-27 00:21:04.651,run_30,19.9,40960000,6771397360,,,1
2025-08-27 00:21:04.744,run_30,20.0,40960000,4537914903,,,1
2025-08-27 00:21:04.851,run_30,20.0,40960000,5158266644,,,1
2025-08-27 00:21:04.939,run_30,0.0,40960000,4890865743,,,1
2025-08-27 00:21:05.048,run_30,19.9,40960000,5019777552,,,1
2025-08-27 00:21:05.150,run_30,20.0,40960000,4758066633,,,1
2025-08-27 00:21:05.248,run_30,0.0,40960000,6884749578,,,1
2025-08-27 00:21:05.340,run_30,0.0,40960000,5337775867,,,1
2025-08-27 00:21:05.442,run_30,20.0,40960000,5438377476,,,1
2025-08-27 00:21:05.541,run_30,20.0,40960000,5266504610,,,1
2025-08-27 00:21:05.640,run_30,20.0,40960000,7508763878,,,1
2025-08-27 00:21:05.748,run_30,20.0,40960000,5853027945,,,1
2025-08-27 00:21:05.844,run_30,19.9,40960000,6351275040,,,1
2025-08-27 00:21:05.950,run_30,19.9,40960000,5650954530,,,1
2025-08-27 00:21:06.051,run_30,19.9,40960000,6243774753,,,1
2025-08-27 00:21:06.142,run_30,20.0,40960000,5854958882,,,1
2025-08-27 00:21:06.249,run_30,20.0,40960000,6419469392,,,1
2025-08-27 00:21:06.363,run_30,39.9,40960000,7162666477,,,1
2025-08-27 00:21:06.451,run_30,20.0,40960000,4770944692,,,1
2025-08-27 00:21:06.549,run_30,19.9,40960000,5189022474,,,1
2025-08-27 00:21:06.653,run_30,19.9,40960000,6080099308,,,1
2025-08-27 00:21:06.759,run_30,0.0,40960000,6031869025,,,1
2025-08-27 00:21:06.851,run_30,0.0,40960000,6205392754,,,1
2025-08-27 00:21:06.952,run_30,20.0,40960000,4882963932,,,1
2025-08-27 00:21:07.049,run_30,20.0,40960000,5283605236,,,1
2025-08-27 00:21:07.149,run_30,19.9,40960000,5600457317,,,1
2025-08-27 00:21:07.253,run_30,19.9,40960000,5285014371,,,1
2025-08-27 00:21:07.349,run_30,20.0,40960000,5987487802,,,1
2025-08-27 00:21:07.451,run_30,19.9,40960000,5842383314,,,1
2025-08-27 00:21:07.557,run_30,0.0,40960000,6394347334,,,1
2025-08-27 00:21:07.650,run_30,0.0,40960000,4929847665,,,1
2025-08-27 00:21:07.749,run_30,0.0,40960000,8142113993,,,1
2025-08-27 00:21:07.845,run_30,0.0,40960000,5928470882,,,1
2025-08-27 00:21:07.953,run_30,20.0,40960000,6335632920,,,1
2025-08-27 00:21:08.050,run_30,20.0,40960000,4640526818,,,1
2025-08-27 00:21:08.157,run_30,20.0,40960000,6533586059,,,1
2025-08-27 00:21:08.255,run_30,20.0,40960000,6510483215,,,1
2025-08-27 00:21:08.356,run_30,20.0,40960000,6446800982,,,1
2025-08-27 00:21:08.453,run_30,0.0,40960000,5785620518,,,1
2025-08-27 00:21:08.555,run_30,0.0,40960000,6105668765,,,1
2025-08-27 00:21:08.653,run_30,0.0,40960000,5616105216,,,1
2025-08-27 00:21:08.751,run_30,0.0,40960000,5595853542,,,1
2025-08-27 00:21:08.851,run_30,0.0,40960000,4993327356,,,1
2025-08-27 00:21:08.963,run_30,20.0,40960000,7403703501,,,1
2025-08-27 00:21:09.053,run_30,20.0,40960000,6489825249,,,1
2025-08-27 00:21:09.158,run_30,0.0,40960000,6063851269,,,1
2025-08-27 00:21:09.253,run_30,0.0,40960000,6911226391,,,1
2025-08-27 00:21:09.356,run_30,19.9,40960000,5860828386,,,1
2025-08-27 00:21:09.458,run_30,0.0,40960000,6171518055,,,1
2025-08-27 00:21:09.552,run_30,20.0,40960000,7168428386,,,1
2025-08-27 00:21:09.658,run_30,20.0,40960000,7187239515,,,1
2025-08-27 00:21:09.760,run_30,0.0,40960000,6854569075,,,1
2025-08-27 00:21:09.855,run_30,0.0,40960000,6414163723,,,1
2025-08-27 00:21:09.954,run_30,0.0,40960000,5734297551,,,1
2025-08-27 00:21:10.055,run_30,20.0,40960000,7745126287,,,1
2025-08-27 00:21:10.156,run_30,20.0,40960000,5085040610,,,1
2025-08-27 00:21:10.251,run_30,20.0,40960000,6657324520,,,1
2025-08-27 00:21:10.361,run_30,20.0,40960000,7555693681,,,1
2025-08-27 00:21:10.453,run_30,20.0,40960000,7556776764,,,1
2025-08-27 00:21:10.559,run_30,0.0,40960000,9943299649,,,1
2025-08-27 00:21:10.652,run_30,20.0,40960000,6802736692,,,1
2025-08-27 00:21:10.763,run_30,20.0,40960000,6874060445,,,1
2025-08-27 00:21:10.852,run_30,20.0,40960000,7823371672,,,1
2025-08-27 00:21:10.955,run_30,20.0,40960000,7081118243,,,1
2025-08-27 00:21:11.054,run_30,20.0,40960000,5831612533,,,1
2025-08-27 00:21:11.156,run_30,20.0,40960000,6626998664,,,1
2025-08-27 00:21:11.253,run_30,19.9,40960000,6920508165,,,1
2025-08-27 00:21:11.352,run_30,20.0,40960000,7400485967,,,1
2025-08-27 00:21:11.454,run_30,20.0,40960000,6876400439,,,1
2025-08-27 00:21:11.552,run_30,0.0,40960000,7383188630,,,1
2025-08-27 00:21:11.669,run_30,20.0,40960000,7163618274,,,1
2025-08-27 00:21:11.764,run_30,19.9,40960000,8530485593,,,1
2025-08-27 00:21:11.858,run_30,20.0,40960000,6443360848,,,1
2025-08-27 00:21:11.957,run_30,0.0,40960000,6567328597,,,1
2025-08-27 00:21:12.060,run_30,20.0,40960000,7189516962,,,1
2025-08-27 00:21:12.161,run_30,19.9,40960000,6176352000,,,1
2025-08-27 00:21:12.264,run_30,0.0,40960000,7251600226,,,1
2025-08-27 00:21:12.350,run_30,0.0,40960000,8213795509,,,1
2025-08-27 00:21:12.456,run_30,0.0,40960000,7684656086,,,1
2025-08-27 00:21:12.554,run_30,19.9,40960000,7449069795,,,1
2025-08-27 00:21:12.662,run_30,20.0,40960000,7982861827,,,1
2025-08-27 00:21:12.758,run_30,19.9,40960000,7727976685,,,1
2025-08-27 00:21:12.865,run_30,0.0,40960000,8680201778,,,1
2025-08-27 00:21:12.952,run_30,0.0,40960000,8212015951,,,1
2025-08-27 00:21:13.057,run_30,0.0,40960000,7427705616,,,1
2025-08-27 00:21:13.156,run_30,0.0,40960000,7546987905,,,1
2025-08-27 00:21:13.252,run_30,20.0,40960000,7516839585,,,1
2025-08-27 00:21:13.358,run_30,19.9,40960000,6214122663,,,1
2025-08-27 00:21:13.460,run_30,0.0,40960000,7506690471,,,1
2025-08-27 00:21:13.560,run_30,0.0,40960000,7584540116,,,1
2025-08-27 00:21:13.660,run_30,0.0,40960000,9414362435,,,1
2025-08-27 00:21:13.762,run_30,0.0,40960000,9926857527,,,1
2025-08-27 00:21:13.857,run_30,19.9,40960000,8682044079,,,1
2025-08-27 00:21:13.959,run_30,20.0,40960000,7551354937,,,1
2025-08-27 00:21:14.056,run_30,20.0,40960000,8209189121,,,1
2025-08-27 00:21:14.162,run_30,19.9,40960000,10330399618,,,1
2025-08-27 00:21:14.257,run_30,19.9,40960000,6308829900,,,1
2025-08-27 00:21:14.358,run_30,0.0,40960000,8146199850,,,1
2025-08-27 00:21:14.456,run_30,0.0,40960000,8733221826,,,1
2025-08-27 00:21:14.561,run_30,20.0,40960000,8043002014,,,1
2025-08-27 00:21:14.654,run_30,20.0,40960000,8549140303,,,1
2025-08-27 00:21:14.755,run_30,0.0,40960000,9283159318,,,1
2025-08-27 00:21:14.856,run_30,0.0,40960000,8218043399,,,1
2025-08-27 00:21:14.963,run_30,0.0,40960000,11005856984,,,1
2025-08-27 00:21:15.063,run_30,20.0,40960000,9132767982,,,1
2025-08-27 00:21:15.163,run_30,19.9,40960000,11597616671,,,1
2025-08-27 00:21:15.262,run_30,20.0,40960000,10777545394,,,1
2025-08-27 00:21:15.359,run_30,19.9,40960000,7476933255,,,1
2025-08-27 00:21:15.466,run_30,20.0,40960000,8315402645,,,1
2025-08-27 00:21:15.552,run_30,0.0,40960000,9240682739,,,1
2025-08-27 00:21:15.666,run_30,0.0,40960000,8413558417,,,1
2025-08-27 00:21:15.765,run_30,0.0,40960000,10329588984,,,1
2025-08-27 00:21:15.857,run_30,19.9,40960000,8867239294,,,1
2025-08-27 00:21:15.952,run_30,20.0,40960000,7889802012,,,1
2025-08-27 00:21:16.068,run_30,0.0,40960000,10004956920,,,1
2025-08-27 00:21:16.165,run_30,0.0,40960000,8284317929,,,1
2025-08-27 00:21:16.265,run_30,20.0,40960000,8201951746,,,1
2025-08-27 00:21:16.361,run_30,20.0,40960000,7336358103,,,1
2025-08-27 00:21:16.455,run_30,20.0,40960000,10027551240,,,1
2025-08-27 00:21:16.564,run_30,19.9,40960000,8925152664,,,1
2025-08-27 00:21:16.653,run_30,20.0,40960000,8259327840,,,1
2025-08-27 00:21:16.763,run_30,0.0,40960000,8042345395,,,1
2025-08-27 00:21:16.870,run_30,19.9,40960000,7997664857,,,1
2025-08-27 00:21:16.963,run_30,19.9,40960000,9061130466,,,1
2025-08-27 00:21:17.069,run_30,20.0,40960000,7954690212,,,1
2025-08-27 00:21:17.158,run_30,20.0,40960000,8044855000,,,1
2025-08-27 00:21:17.258,run_30,20.0,40960000,6550346036,,,1
2025-08-27 00:21:17.363,run_30,19.9,40960000,9539884429,,,1
2025-08-27 00:21:17.474,run_30,0.0,40960000,10549910736,,,1
2025-08-27 00:21:17.561,run_30,0.0,40960000,8588939776,,,1
2025-08-27 00:21:17.669,run_30,20.0,40960000,8037551427,,,1
