Date,CPU Utilization,CPU Power
2025-09-06 15:17:51,0.00152129817444,0.00128365445010
2025-09-06 15:17:52,0.00152905198777,0.00120885436895
2025-09-06 15:17:53,0.00204290091931,0.00093002209954
2025-09-06 15:17:54,0.00253549695740,0.00172065040634
2025-09-06 15:17:55,0.00356960734319,0.00266743362809
2025-09-06 15:17:56,0.00355149670218,0.00263190909093
2025-09-06 15:17:57,0.00306278713629,0.00257408695651
2025-09-06 15:17:58,0.00407955124936,0.00332856338040
2025-09-06 15:17:59,0.00409207161125,0.00337056310687
2025-09-06 15:18:00,0.00360267627380,0.00328775401085
2025-09-06 15:18:01,0.00407539480387,0.00322894009221
2025-09-06 15:18:02,0.00354789660416,0.00281788181832
2025-09-06 15:18:03,0.00405268490375,0.00322265454557
2025-09-06 15:18:04,0.00358239508700,0.00310998984780
2025-09-06 15:18:05,0.00356415478615,0.00292390995255
2025-09-06 15:18:06,0.00305033045247,0.00241967123273
2025-09-06 15:18:08,0.00459418070444,0.00353027999983
2025-09-06 15:18:09,0.00357507660878,0.00236329921259
2025-09-06 15:18:10,0.00355691056911,0.00294033018900
2025-09-06 15:18:11,0.00407331975560,0.00329531753553
2025-09-06 15:18:12,0.00356234096692,0.00298237560946
2025-09-06 15:18:13,0.00403429147756,0.00309245614080
2025-09-06 15:18:14,0.00306435137896,0.00266942131980
2025-09-06 15:18:15,0.00407331975560,0.00339188349481
2025-09-06 15:18:16,0.00409836065574,0.00337526213617
2025-09-06 15:18:17,0.00355149670218,0.00279930316743
2025-09-06 15:18:18,0.00407747196738,0.00299551304349
2025-09-06 15:18:19,0.00459887583035,0.00371243601884
2025-09-06 15:18:20,0.00356960734319,0.00309481725926
2025-09-06 15:18:21,0.00358606557377,0.00293293236725
2025-09-06 15:18:22,0.00356234096692,0.00286923696660
2025-09-06 15:18:23,0.00356597045339,0.00292325358826
2025-09-06 15:18:24,0.00356234096692,0.00292226213575
2025-09-06 15:18:25,0.00357142857143,0.00251446311497
2025-09-06 15:18:26,0.00354789660416,0.00284564651178
2025-09-06 15:18:27,0.00356778797146,0.00317541145819
2025-09-06 15:18:28,0.00356960734319,0.00294118357482
2025-09-06 15:18:29,0.00354789660416,0.00289601886814
2025-09-06 15:18:30,0.00304723209751,0.00262938000000
2025-09-06 15:18:31,0.00409836065574,0.00341561165055
2025-09-06 15:18:32,0.00306748466258,0.00271034375010
2025-09-06 15:18:33,0.00305498981670,0.00258150738934
2025-09-06 15:18:34,0.00406710726995,0.00342518226599
2025-09-06 15:18:35,0.00355871886121,0.00290282296665
2025-09-06 15:18:36,0.00353892821031,0.00283194954141
2025-09-06 15:18:37,0.00406917599186,0.00336371014538
2025-09-06 15:18:38,0.00356597045339,0.00305872139291
2025-09-06 15:18:39,0.00359527478172,0.00318996891145
2025-09-06 15:18:40,0.00407747196738,0.00334249275336
2025-09-06 15:18:41,0.00354609929078,0.00273357918564
2025-09-06 15:18:42,0.00357873210634,0.00248565182204
2025-09-06 15:18:43,0.00355329949239,0.00268339473654
2025-09-06 15:18:44,0.00357507660878,0.00318085863881
2025-09-06 15:18:45,0.00305188199390,0.00268676381935
2025-09-06 15:18:46,0.00355871886121,0.00279459090922
2025-09-06 15:18:47,0.00355871886121,0.00277707339450
2025-09-06 15:18:48,0.00408580183861,0.00333424761858
2025-09-06 15:18:49,0.00305810397554,0.00263632835826
2025-09-06 15:18:50,0.00357690342361,0.00311950251237
2025-09-06 15:18:51,0.00355510411376,0.00296997087394
2025-09-06 15:18:53,0.00304259634888,0.00236040000018
2025-09-06 15:18:54,0.00355871886121,0.00309375376864
2025-09-06 15:18:55,0.00407539480387,0.00332960000018
2025-09-06 15:18:56,0.00307534597642,0.00270767875680
2025-09-06 15:18:57,0.00356597045339,0.00289416346186
2025-09-06 15:18:58,0.00356778797146,0.00285440000007
2025-09-06 15:18:59,0.00356415478615,0.00315010880832
2025-09-06 15:19:00,0.00358422939068,0.00255077021262
2025-09-06 15:19:01,0.00407747196738,0.00348418090439
2025-09-06 15:19:02,0.00406710726995,0.00333192380966
2025-09-06 15:19:03,0.00255623721881,0.00231640957436
2025-09-06 15:19:04,0.00356234096692,0.00281011818211
2025-09-06 15:19:05,0.00459887583035,0.00390532835792
2025-09-06 15:19:06,0.00356415478615,0.00302063999989
2025-09-06 15:19:07,0.00303951367781,0.00232641964288
2025-09-06 15:19:08,0.00100908173562,0.00080029906544
2025-09-06 15:19:09,0.00101936799185,0.00091003174598
2025-09-06 15:19:10,0.00202531645570,0.00182197872330
2025-09-06 15:19:11,0.00151821862348,0.00128897524766
