Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 23:29:27,0.11683673469388,24.45532700000069,0.08532700000069,24.37000000000000
2025-08-31 23:29:28,0.09743589743590,30.47532700000069,0.08532700000069,30.39000000000000
2025-08-31 23:29:29,0.20734229576008,27.11520500000304,0.08520500000304,27.03000000000000
2025-08-31 23:29:30,0.12812500000000,23.77447199999500,0.08447199999500,23.69000000000000
2025-08-31 23:29:31,0.11424180327869,31.02575500000006,0.08575500000006,30.94000000000000
2025-08-31 23:29:32,0.14093959731544,30.89544900000561,0.08544900000561,30.81000000000000
2025-08-31 23:29:33,0.13063524590164,30.69660900000541,0.08660900000541,30.61000000000000
2025-08-31 23:29:34,0.12359550561798,25.32752400000230,0.08752400000230,25.24000000000000
2025-08-31 23:29:35,0.10606833248343,29.38581499999855,0.08581499999855,29.30000000000000
2025-08-31 23:29:36,0.11009174311927,30.79605900000112,0.08605900000111,30.71000000000000
2025-08-31 23:29:37,0.11292795094532,28.65532700000069,0.08532700000069,28.57000000000000
2025-08-31 23:29:38,0.10374935798665,27.76648700000049,0.08648700000049,27.68000000000000
2025-08-31 23:29:39,0.12834765032845,30.75679200000188,0.08679200000188,30.67000000000000
2025-08-31 23:29:40,0.11806256306761,26.46569300000090,0.08569300000090,26.38000000000000
2025-08-31 23:29:41,0.11321721311475,30.83685300000070,0.08685300000070,30.75000000000000
2025-08-31 23:29:42,0.11460446247465,26.61618199999910,0.08618199999910,26.53000000000000
2025-08-31 23:29:43,0.13989898989899,30.63575500000006,0.08575500000006,30.55000000000000
2025-08-31 23:29:44,0.11728709841917,28.52746300000348,0.08746300000348,28.44000000000000
2025-08-31 23:29:45,0.11274758760792,25.07606000000145,0.08606000000145,24.99000000000000
2025-08-31 23:29:46,0.11353269133300,31.04648600000015,0.08648600000015,30.96000000000000
2025-08-31 23:29:48,0.11354378818737,30.74605900000111,0.08605900000111,30.66000000000000
2025-08-31 23:29:49,0.11597151576806,25.16654799999931,0.08654799999931,25.08000000000000
2025-08-31 23:29:50,0.12048805287239,28.48599800000229,0.08599800000229,28.40000000000000
2025-08-31 23:29:51,0.12531454453951,30.56654699999897,0.08654699999897,30.48000000000000
2025-08-31 23:29:52,0.12518853695324,28.53648700000049,0.08648700000049,28.45000000000000
2025-08-31 23:29:53,0.12669683257919,22.97605900000111,0.08605900000111,22.89000000000000
2025-08-31 23:29:54,0.11173757047668,27.06709699999599,0.08709699999599,26.98000000000000
2025-08-31 23:29:55,0.16122551481668,30.35660899999813,0.08660899999813,30.27000000000000
2025-08-31 23:29:56,0.12104187946885,24.88715700000175,0.08715700000175,24.80000000000000
2025-08-31 23:29:57,0.10887512899897,22.85538799999951,0.08538799999951,22.77000000000000
2025-08-31 23:29:58,0.12090163934426,27.71679099999426,0.08679099999426,27.63000000000000
2025-08-31 23:29:59,0.14055415617128,30.36606000000145,0.08606000000145,30.28000000000000
2025-08-31 23:30:00,0.11546391752577,26.51581499999855,0.08581499999855,26.43000000000000
2025-08-31 23:30:01,0.11213047910296,30.72648699999321,0.08648699999321,30.64000000000000
2025-08-31 23:30:02,0.11416921508665,27.78538799999951,0.08538799999951,27.70000000000000
2025-08-31 23:30:03,0.10919248349416,22.63624199999758,0.08624199999758,22.55000000000000
2025-08-31 23:30:04,0.10754332313965,28.81465599999909,0.08465599999909,28.73000000000000
