timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 01:42:07.618,run_47,0.0,40304640,3040658512,,,1
2025-08-27 01:42:07.721,run_47,0.0,40304640,2149747235,,,1
2025-08-27 01:42:07.812,run_47,0.0,40304640,3016924260,,,1
2025-08-27 01:42:07.931,run_47,0.0,40304640,2333671314,,,1
2025-08-27 01:42:08.011,run_47,0.0,40304640,2606256484,,,1
2025-08-27 01:42:08.119,run_47,19.9,40304640,3235975670,,,1
2025-08-27 01:42:08.210,run_47,19.9,40304640,2640310794,,,1
2025-08-27 01:42:08.314,run_47,0.0,40304640,2759252494,,,1
2025-08-27 01:42:08.414,run_47,19.9,40304640,4533766919,,,1
2025-08-27 01:42:08.518,run_47,0.0,40304640,3315541230,,,1
2025-08-27 01:42:08.614,run_47,0.0,40304640,3752019329,,,1
2025-08-27 01:42:08.723,run_47,0.0,40304640,4996947397,,,1
2025-08-27 01:42:08.819,run_47,0.0,40304640,5444659027,,,1
2025-08-27 01:42:08.918,run_47,0.0,40304640,7343904149,,,1
2025-08-27 01:42:09.018,run_47,0.0,40304640,5572896661,,,1
2025-08-27 01:42:09.126,run_47,59.9,40304640,7498203741,,,1
2025-08-27 01:42:09.234,run_47,0.0,40304640,5808845914,,,1
2025-08-27 01:42:09.339,run_47,0.0,40304640,4712021429,,,1
2025-08-27 01:42:09.453,run_47,0.0,40304640,3849505163,,,1
2025-08-27 01:42:09.550,run_47,0.0,40304640,5306284219,,,1
2025-08-27 01:42:09.647,run_47,0.0,40304640,5401033140,,,1
2025-08-27 01:42:09.744,run_47,0.0,40304640,4609865759,,,1
2025-08-27 01:42:09.842,run_47,0.0,40304640,4463463510,,,1
2025-08-27 01:42:09.949,run_47,0.0,40304640,5229311815,,,1
2025-08-27 01:42:10.041,run_47,0.0,40304640,7721363074,,,1
2025-08-27 01:42:10.144,run_47,0.0,40632320,6284918731,,,1
2025-08-27 01:42:10.235,run_47,0.0,41615360,6180667162,,,1
2025-08-27 01:42:10.343,run_47,0.0,41615360,5255449998,,,1
2025-08-27 01:42:10.440,run_47,20.0,41615360,4168313995,,,1
2025-08-27 01:42:10.538,run_47,19.9,41615360,5635685331,,,1
2025-08-27 01:42:10.639,run_47,0.0,41615360,5656168487,,,1
2025-08-27 01:42:10.752,run_47,20.0,41615360,5839198233,,,1
2025-08-27 01:42:10.871,run_47,20.0,41615360,5768447265,,,1
2025-08-27 01:42:10.962,run_47,0.0,41615360,6111250915,,,1
2025-08-27 01:42:11.069,run_47,0.0,41615360,5197512246,,,1
2025-08-27 01:42:11.165,run_47,0.0,41615360,5684152512,,,1
2025-08-27 01:42:11.263,run_47,0.0,41615360,4285449972,,,1
2025-08-27 01:42:11.365,run_47,0.0,41615360,6581126602,,,1
2025-08-27 01:42:11.471,run_47,0.0,41615360,6044289029,,,1
2025-08-27 01:42:11.556,run_47,0.0,41615360,6050528542,,,1
2025-08-27 01:42:11.668,run_47,39.9,41615360,6484601621,,,1
2025-08-27 01:42:11.753,run_47,0.0,41615360,5730636227,,,1
2025-08-27 01:42:11.863,run_47,19.9,41615360,5554710581,,,1
2025-08-27 01:42:11.967,run_47,0.0,41615360,5496003600,,,1
2025-08-27 01:42:12.084,run_47,0.0,41615360,6060547879,,,1
2025-08-27 01:42:12.172,run_47,20.0,41615360,5250789616,,,1
2025-08-27 01:42:12.276,run_47,0.0,41615360,5057395422,,,1
2025-08-27 01:42:12.373,run_47,0.0,41615360,6904550593,,,1
2025-08-27 01:42:12.470,run_47,0.0,41615360,7078828965,,,1
2025-08-27 01:42:12.584,run_47,20.0,41615360,6745787034,,,1
2025-08-27 01:42:12.668,run_47,0.0,41615360,6841769438,,,1
2025-08-27 01:42:12.772,run_47,20.0,41615360,4979250242,,,1
