timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 01:16:24.564,run_41,19.9,40140800,5370287497,,,1
2025-08-27 01:16:24.660,run_41,0.0,40140800,2713675455,,,1
2025-08-27 01:16:24.760,run_41,0.0,40140800,4017027941,,,1
2025-08-27 01:16:24.859,run_41,0.0,40140800,4783328812,,,1
2025-08-27 01:16:24.956,run_41,0.0,40140800,3156422494,,,1
2025-08-27 01:16:25.055,run_41,0.0,40140800,5448820556,,,1
2025-08-27 01:16:25.151,run_41,19.9,40140800,3771411924,,,1
2025-08-27 01:16:25.263,run_41,0.0,40140800,4700384472,,,1
2025-08-27 01:16:25.369,run_41,0.0,40140800,2871005340,,,1
2025-08-27 01:16:25.469,run_41,0.0,40140800,2594664605,,,1
2025-08-27 01:16:25.566,run_41,0.0,40140800,5135632079,,,1
2025-08-27 01:16:25.686,run_41,0.0,40140800,5380501020,,,1
2025-08-27 01:16:25.764,run_41,0.0,40140800,5937715289,,,1
2025-08-27 01:16:25.865,run_41,0.0,40140800,6801197394,,,1
2025-08-27 01:16:25.963,run_41,0.0,40140800,6017436819,,,1
2025-08-27 01:16:26.065,run_41,40.0,40304640,6890281766,,,1
2025-08-27 01:16:26.176,run_41,0.0,40304640,5447500302,,,1
2025-08-27 01:16:26.299,run_41,0.0,40304640,4323791850,,,1
2025-08-27 01:16:26.396,run_41,0.0,40304640,4761153862,,,1
2025-08-27 01:16:26.509,run_41,0.0,40304640,4252422328,,,1
2025-08-27 01:16:26.600,run_41,20.0,40304640,4861899985,,,1
2025-08-27 01:16:26.702,run_41,0.0,40304640,3725271564,,,1
2025-08-27 01:16:26.801,run_41,20.0,40304640,4695613655,,,1
2025-08-27 01:16:26.906,run_41,0.0,40304640,3717087937,,,1
2025-08-27 01:16:27.006,run_41,20.0,40304640,7386143319,,,1
2025-08-27 01:16:27.142,run_41,0.0,40960000,5649352955,,,1
2025-08-27 01:16:27.237,run_41,0.0,40960000,6500094100,,,1
2025-08-27 01:16:27.332,run_41,0.0,40960000,4356557045,,,1
2025-08-27 01:16:27.432,run_41,20.0,40960000,4813252140,,,1
2025-08-27 01:16:27.533,run_41,20.0,40960000,4815230868,,,1
2025-08-27 01:16:27.625,run_41,0.0,40960000,3683069915,,,1
2025-08-27 01:16:27.731,run_41,0.0,40960000,8131954684,,,1
2025-08-27 01:16:27.833,run_41,19.9,40960000,4106107112,,,1
2025-08-27 01:16:27.936,run_41,0.0,40960000,4429444608,,,1
2025-08-27 01:16:28.040,run_41,0.0,40960000,5120766091,,,1
2025-08-27 01:16:28.134,run_41,0.0,40960000,6854008980,,,1
2025-08-27 01:16:28.229,run_41,0.0,40960000,5008656022,,,1
2025-08-27 01:16:28.335,run_41,0.0,40960000,5335176350,,,1
2025-08-27 01:16:28.424,run_41,0.0,40960000,5134938732,,,1
2025-08-27 01:16:28.529,run_41,19.9,40960000,5185767225,,,1
