timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:08:12.601,run_151,0.0,40468480,3340433077,,,1
2025-09-02 13:08:12.693,run_151,0.0,40468480,3624229043,,,1
2025-09-02 13:08:12.798,run_151,0.0,40468480,2945592103,,,1
2025-09-02 13:08:12.885,run_151,0.0,40468480,3387407391,,,1
2025-09-02 13:08:12.993,run_151,19.9,40468480,3113173200,,,1
2025-09-02 13:08:13.093,run_151,0.0,40468480,3027815280,,,1
2025-09-02 13:08:13.197,run_151,20.0,40468480,3381530897,,,1
2025-09-02 13:08:13.293,run_151,0.0,40468480,3372803248,,,1
2025-09-02 13:08:13.392,run_151,0.0,40468480,3265569440,,,1
2025-09-02 13:08:13.488,run_151,0.0,40468480,3007419759,,,1
2025-09-02 13:08:13.600,run_151,0.0,40468480,3496857399,,,1
2025-09-02 13:08:13.730,run_151,0.0,40468480,5836773366,,,1
2025-09-02 13:08:13.812,run_151,0.0,40468480,6076466828,,,1
2025-09-02 13:08:13.916,run_151,0.0,40468480,6333294682,,,1
2025-09-02 13:08:14.066,run_151,0.0,40468480,6141379455,,,1
2025-09-02 13:08:14.149,run_151,99.8,40632320,5855490135,,,1
2025-09-02 13:08:14.255,run_151,0.0,40632320,4142061690,,,1
2025-09-02 13:08:14.355,run_151,0.0,40632320,4632708934,,,1
2025-09-02 13:08:14.454,run_151,0.0,40632320,5033330893,,,1
2025-09-02 13:08:14.553,run_151,0.0,40632320,4729419054,,,1
2025-09-02 13:08:14.658,run_151,0.0,40632320,3854537639,,,1
2025-09-02 13:08:14.768,run_151,0.0,40632320,5131850129,,,1
2025-09-02 13:08:14.855,run_151,0.0,40632320,4449749490,,,1
2025-09-02 13:08:14.958,run_151,20.0,40632320,4423391396,,,1
2025-09-02 13:08:15.070,run_151,39.9,40632320,5628220266,,,1
2025-09-02 13:08:15.162,run_151,0.0,40796160,5828904076,,,1
2025-09-02 13:08:15.266,run_151,0.0,41615360,4783616317,,,1
2025-09-02 13:08:15.362,run_151,0.0,41615360,5957615061,,,1
