timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 12:15:30.943,run_139,0.0,40960000,2892591810,,,1
2025-09-02 12:15:31.046,run_139,0.0,40960000,3176518112,,,1
2025-09-02 12:15:31.146,run_139,0.0,40960000,3723251623,,,1
2025-09-02 12:15:31.249,run_139,0.0,40960000,2729155944,,,1
2025-09-02 12:15:31.338,run_139,20.0,40960000,3849936243,,,1
2025-09-02 12:15:31.442,run_139,0.0,40960000,3494536436,,,1
2025-09-02 12:15:31.542,run_139,20.0,40960000,3615413422,,,1
2025-09-02 12:15:31.644,run_139,0.0,40960000,3248927017,,,1
2025-09-02 12:15:31.741,run_139,0.0,40960000,3297649594,,,1
2025-09-02 12:15:31.839,run_139,0.0,40960000,3140380558,,,1
2025-09-02 12:15:31.941,run_139,0.0,40960000,3653344271,,,1
2025-09-02 12:15:32.056,run_139,20.0,40960000,6627476268,,,1
2025-09-02 12:15:32.148,run_139,0.0,40960000,5847872183,,,1
2025-09-02 12:15:32.250,run_139,0.0,40960000,6577466112,,,1
2025-09-02 12:15:32.370,run_139,40.0,41123840,4979321465,,,1
2025-09-02 12:15:32.509,run_139,20.0,41123840,6072720455,,,1
2025-09-02 12:15:32.602,run_139,0.0,41123840,4690161432,,,1
2025-09-02 12:15:32.696,run_139,0.0,41123840,6338387257,,,1
2025-09-02 12:15:32.799,run_139,0.0,41123840,5546529082,,,1
2025-09-02 12:15:32.905,run_139,0.0,41123840,5796482376,,,1
2025-09-02 12:15:32.994,run_139,0.0,41123840,6380159109,,,1
2025-09-02 12:15:33.107,run_139,0.0,41123840,5436492554,,,1
2025-09-02 12:15:33.197,run_139,0.0,41123840,4552366287,,,1
2025-09-02 12:15:33.306,run_139,20.0,41123840,4283996400,,,1
2025-09-02 12:15:33.409,run_139,0.0,41123840,5423342940,,,1
2025-09-02 12:15:33.510,run_139,20.0,41451520,5357586515,,,1
2025-09-02 12:15:33.603,run_139,20.0,41451520,5277674484,,,1
2025-09-02 12:15:33.704,run_139,20.0,41451520,6412797450,,,1
2025-09-02 12:15:33.813,run_139,0.0,41451520,5809036722,,,1
2025-09-02 12:15:33.905,run_139,20.0,41451520,6094085493,,,1
2025-09-02 12:15:34.006,run_139,20.0,41451520,5006604107,,,1
2025-09-02 12:15:34.104,run_139,0.0,41451520,6215328817,,,1
2025-09-02 12:15:34.215,run_139,20.0,41451520,6258944974,,,1
2025-09-02 12:15:34.323,run_139,0.0,41451520,4844863400,,,1
2025-09-02 12:15:34.420,run_139,0.0,41451520,5933431507,,,1
2025-09-02 12:15:34.515,run_139,20.0,42762240,6437104335,,,1
2025-09-02 12:15:34.616,run_139,0.0,42762240,6340100604,,,1
2025-09-02 12:15:34.710,run_139,20.0,42762240,5292882240,,,1
2025-09-02 12:15:34.809,run_139,20.0,42762240,6540035827,,,1
2025-09-02 12:15:34.916,run_139,20.0,42762240,7213130102,,,1
2025-09-02 12:15:35.016,run_139,0.0,42762240,7329023422,,,1
2025-09-02 12:15:35.115,run_139,0.0,42762240,6619281337,,,1
2025-09-02 12:15:35.216,run_139,20.0,42762240,6959555260,,,1
2025-09-02 12:15:35.328,run_139,20.0,42762240,4718956671,,,1
2025-09-02 12:15:35.426,run_139,20.0,42762240,5668325253,,,1
2025-09-02 12:15:35.516,run_139,0.0,42762240,6581723900,,,1
2025-09-02 12:15:35.663,run_139,0.0,42762240,6976033735,,,1
2025-09-02 12:15:35.762,run_139,20.0,42762240,7505947815,,,1
2025-09-02 12:15:35.858,run_139,20.0,42762240,6720885531,,,1
2025-09-02 12:15:35.945,run_139,20.0,42762240,6787591121,,,1
2025-09-02 12:15:36.048,run_139,20.0,42762240,6223433459,,,1
2025-09-02 12:15:36.154,run_139,20.0,42762240,6712225926,,,1
2025-09-02 12:15:36.255,run_139,0.0,42762240,8195102814,,,1
2025-09-02 12:15:36.350,run_139,0.0,42762240,7087473120,,,1
2025-09-02 12:15:36.467,run_139,0.0,42762240,6820768190,,,1
2025-09-02 12:15:36.558,run_139,20.0,42762240,7971665834,,,1
2025-09-02 12:15:36.655,run_139,20.0,42762240,8053553183,,,1
2025-09-02 12:15:36.751,run_139,0.0,42762240,6594822196,,,1
2025-09-02 12:15:36.852,run_139,19.9,42762240,6206403138,,,1
2025-09-02 12:15:36.955,run_139,20.0,42762240,8179688089,,,1
2025-09-02 12:15:37.057,run_139,0.0,42762240,8544022246,,,1
2025-09-02 12:15:37.153,run_139,20.0,42762240,5998153420,,,1
2025-09-02 12:15:37.257,run_139,20.0,42762240,7615709532,,,1
2025-09-02 12:15:37.358,run_139,20.0,42762240,6464458969,,,1
2025-09-02 12:15:37.458,run_139,20.0,42762240,5779517790,,,1
2025-09-02 12:15:37.554,run_139,20.0,42762240,6892629595,,,1
2025-09-02 12:15:37.651,run_139,0.0,42762240,5782600610,,,1
2025-09-02 12:15:37.759,run_139,0.0,42762240,5884247930,,,1
2025-09-02 12:15:37.856,run_139,20.0,42762240,6289380876,,,1
2025-09-02 12:15:37.955,run_139,39.9,42762240,7220244717,,,1
