timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 18:43:43.304,run_299,0.0,40632320,3542241272,,,1
2025-09-03 18:43:43.406,run_299,0.0,40632320,2981672701,,,1
2025-09-03 18:43:43.509,run_299,20.0,40632320,4379233760,,,1
2025-09-03 18:43:43.602,run_299,0.0,40632320,3340306960,,,1
2025-09-03 18:43:43.703,run_299,0.0,40632320,3597117520,,,1
2025-09-03 18:43:43.801,run_299,20.0,40632320,3633956438,,,1
2025-09-03 18:43:43.906,run_299,0.0,40632320,3747819099,,,1
2025-09-03 18:43:44.001,run_299,19.9,40632320,3891993056,,,1
2025-09-03 18:43:44.119,run_299,0.0,40632320,2673603288,,,1
2025-09-03 18:43:44.204,run_299,19.9,40632320,4423905412,,,1
2025-09-03 18:43:44.301,run_299,0.0,40632320,5011759125,,,1
2025-09-03 18:43:44.415,run_299,0.0,40632320,5125191885,,,1
2025-09-03 18:43:44.517,run_299,0.0,40632320,5396113777,,,1
2025-09-03 18:43:44.621,run_299,20.0,40632320,6718035893,,,1
2025-09-03 18:43:44.719,run_299,0.0,40632320,5513419322,,,1
2025-09-03 18:43:44.840,run_299,99.7,40632320,5696431600,,,1
2025-09-03 18:43:44.933,run_299,20.0,40632320,4736079683,,,1
2025-09-03 18:43:45.047,run_299,0.0,40632320,5883353396,,,1
2025-09-03 18:43:45.154,run_299,0.0,40632320,5209169812,,,1
2025-09-03 18:43:45.259,run_299,0.0,40632320,3865045592,,,1
2025-09-03 18:43:45.345,run_299,0.0,40632320,4957094425,,,1
2025-09-03 18:43:45.461,run_299,0.0,40632320,5116097552,,,1
2025-09-03 18:43:45.552,run_299,0.0,40632320,5249009976,,,1
2025-09-03 18:43:45.657,run_299,0.0,40632320,4877318223,,,1
2025-09-03 18:43:45.772,run_299,20.0,40632320,3846862950,,,1
2025-09-03 18:43:45.866,run_299,0.0,40632320,6104385495,,,1
2025-09-03 18:43:45.964,run_299,0.0,41615360,4698299854,,,1
2025-09-03 18:43:46.061,run_299,0.0,41615360,4909820813,,,1
2025-09-03 18:43:46.158,run_299,20.0,41615360,5922994724,,,1
2025-09-03 18:43:46.253,run_299,20.0,41779200,5704303410,,,1
2025-09-03 18:43:46.359,run_299,0.0,41779200,5887828080,,,1
2025-09-03 18:43:46.467,run_299,0.0,41779200,5677509083,,,1
2025-09-03 18:43:46.565,run_299,20.0,41779200,5139273230,,,1
2025-09-03 18:43:46.664,run_299,20.0,41779200,6638446484,,,1
2025-09-03 18:43:46.765,run_299,0.0,41779200,5182254568,,,1
2025-09-03 18:43:46.866,run_299,20.0,41779200,5180191937,,,1
2025-09-03 18:43:46.971,run_299,20.0,41779200,5742702756,,,1
2025-09-03 18:43:47.062,run_299,20.0,41779200,5939624806,,,1
2025-09-03 18:43:47.169,run_299,19.9,41779200,5453077240,,,1
2025-09-03 18:43:47.256,run_299,20.0,41779200,6112646127,,,1
2025-09-03 18:43:47.376,run_299,0.0,41779200,4917412324,,,1
2025-09-03 18:43:47.473,run_299,0.0,41779200,5742250395,,,1
2025-09-03 18:43:47.563,run_299,0.0,41779200,5481087367,,,1
2025-09-03 18:43:47.661,run_299,19.9,41779200,6066618240,,,1
2025-09-03 18:43:47.774,run_299,0.0,41779200,5228434462,,,1
2025-09-03 18:43:47.866,run_299,0.0,41779200,6336891844,,,1
2025-09-03 18:43:47.961,run_299,0.0,41779200,5837733734,,,1
2025-09-03 18:43:48.064,run_299,20.0,41779200,5628405900,,,1
2025-09-03 18:43:48.162,run_299,0.0,41779200,5570720707,,,1
2025-09-03 18:43:48.267,run_299,0.0,41779200,6225498215,,,1
2025-09-03 18:43:48.361,run_299,0.0,41779200,5182646844,,,1
2025-09-03 18:43:48.466,run_299,20.0,41779200,7254921465,,,1
2025-09-03 18:43:48.569,run_299,20.0,41779200,6511401489,,,1
2025-09-03 18:43:48.665,run_299,20.0,41779200,6651139900,,,1
2025-09-03 18:43:48.768,run_299,39.9,41779200,5750986762,,,1
2025-09-03 18:43:48.876,run_299,20.0,41779200,4851812461,,,1
2025-09-03 18:43:48.963,run_299,20.0,41779200,7130922510,,,1
2025-09-03 18:43:49.071,run_299,20.0,41779200,6743450707,,,1
2025-09-03 18:43:49.171,run_299,20.0,41779200,5831435743,,,1
2025-09-03 18:43:49.261,run_299,20.0,41779200,6754406480,,,1
2025-09-03 18:43:49.374,run_299,20.0,41779200,6298602543,,,1
2025-09-03 18:43:49.461,run_299,20.0,41779200,5953943094,,,1
2025-09-03 18:43:49.585,run_299,0.0,41779200,6317834564,,,1
2025-09-03 18:43:49.674,run_299,0.0,41779200,4233602414,,,1
2025-09-03 18:43:49.780,run_299,0.0,41779200,6327104914,,,1
2025-09-03 18:43:49.870,run_299,0.0,41779200,6719260500,,,1
2025-09-03 18:43:49.976,run_299,20.0,41779200,5944996778,,,1
2025-09-03 18:43:50.075,run_299,20.0,41779200,6142379726,,,1
2025-09-03 18:43:50.183,run_299,0.0,41779200,6509531565,,,1
