Date,CPU Utilization,CPU Power
2025-08-26 19:05:47,0.00250000000000,0.00208660098522
2025-08-26 19:05:48,0.00250752256770,0.00115549315069
2025-08-26 19:05:49,0.00513347022587,0.00269136507936
2025-08-26 19:05:50,0.00253421186011,0.00135707812500
2025-08-26 19:05:51,0.00151975683891,0.00106425306122
2025-08-26 19:05:52,0.00202531645570,0.00155352466368
2025-08-26 19:05:53,0.00151975683891,0.00120290277778
2025-08-26 19:05:54,0.00152129817444,0.00121137500000
2025-08-26 19:05:55,0.00151591712986,0.00116842600897
2025-08-26 19:05:56,0.00150375939850,0.00099223018868
2025-08-26 19:05:57,0.00151745068285,0.00113286521739
2025-08-26 19:05:58,0.00200400801603,0.00107208695652
2025-08-26 19:05:59,0.00151057401813,0.00102597619048
2025-08-26 19:06:00,0.00202020202020,0.00146995815900
2025-08-26 19:06:01,0.00199700449326,0.00130488888889
2025-08-26 19:06:02,0.00251889168766,0.00175850409836
2025-08-26 19:06:03,0.00202224469161,0.00148873191489
2025-08-26 19:06:04,0.00204081632653,0.00174739086294
2025-08-26 19:06:05,0.00202429149798,0.00146903004292
2025-08-26 19:06:06,0.00201816347124,0.00149276271186
2025-08-26 19:06:07,0.00253936008126,0.00195831838565
2025-08-26 19:06:08,0.00152439024390,0.00104985245902
2025-08-26 19:06:09,0.00201409869084,0.00147210212766
2025-08-26 19:06:10,0.00203873598369,0.00163888995215
2025-08-26 19:06:11,0.00203562340967,0.00164417061611
2025-08-26 19:06:13,0.00202634245187,0.00150482758621
2025-08-26 19:06:14,0.00205233453053,0.00165432380952
2025-08-26 19:06:15,0.00153374233129,0.00127545588235
2025-08-26 19:06:16,0.00151821862348,0.00116430941704
2025-08-26 19:06:17,0.00153061224490,0.00133311734694
2025-08-26 19:06:18,0.00203665987780,0.00167104854369
2025-08-26 19:06:19,0.00152594099695,0.00093403971119
2025-08-26 19:06:20,0.00202326757714,0.00162912149533
2025-08-26 19:06:21,0.00101010101010,0.00073919658120
