timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 21:06:09.506,run_688,0.0,40468480,3796360322,,,1
2025-09-04 21:06:09.608,run_688,0.0,40468480,3304706337,,,1
2025-09-04 21:06:09.702,run_688,19.9,40468480,3449344252,,,1
2025-09-04 21:06:09.806,run_688,0.0,40468480,3445562453,,,1
2025-09-04 21:06:09.917,run_688,0.0,40468480,2342965076,,,1
2025-09-04 21:06:10.008,run_688,20.0,40468480,4199730779,,,1
2025-09-04 21:06:10.106,run_688,0.0,40468480,3703416696,,,1
2025-09-04 21:06:10.216,run_688,19.9,40468480,4497583564,,,1
2025-09-04 21:06:10.304,run_688,0.0,40468480,4339164738,,,1
2025-09-04 21:06:10.405,run_688,19.9,40468480,3473518795,,,1
2025-09-04 21:06:10.505,run_688,20.0,40468480,4309993440,,,1
2025-09-04 21:06:10.621,run_688,0.0,40468480,5440853119,,,1
2025-09-04 21:06:10.716,run_688,20.0,40468480,6559908601,,,1
2025-09-04 21:06:10.816,run_688,0.0,40468480,6006759869,,,1
2025-09-04 21:06:10.913,run_688,0.0,40468480,5684453370,,,1
2025-09-04 21:06:11.036,run_688,20.0,40468480,6462145719,,,1
2025-09-04 21:06:11.127,run_688,0.0,40468480,5698788404,,,1
2025-09-04 21:06:11.215,run_688,0.0,40468480,6043575650,,,1
2025-09-04 21:06:11.327,run_688,20.0,40468480,5716972447,,,1
2025-09-04 21:06:11.430,run_688,20.0,40468480,6984979143,,,1
2025-09-04 21:06:11.539,run_688,0.0,40468480,4632154074,,,1
2025-09-04 21:06:11.629,run_688,0.0,40468480,6023269732,,,1
2025-09-04 21:06:11.736,run_688,20.0,40468480,4966047543,,,1
2025-09-04 21:06:11.833,run_688,0.0,40468480,6332991601,,,1
2025-09-04 21:06:11.937,run_688,0.0,40468480,4577269502,,,1
2025-09-04 21:06:12.033,run_688,0.0,40468480,4186714319,,,1
2025-09-04 21:06:12.137,run_688,0.0,40468480,5582533677,,,1
2025-09-04 21:06:12.232,run_688,0.0,41287680,6020342088,,,1
2025-09-04 21:06:12.329,run_688,20.0,41451520,5733694330,,,1
2025-09-04 21:06:12.420,run_688,0.0,41451520,5530920849,,,1
2025-09-04 21:06:12.529,run_688,20.0,41451520,4904322408,,,1
2025-09-04 21:06:12.624,run_688,20.0,41451520,5650089839,,,1
2025-09-04 21:06:12.731,run_688,0.0,41451520,5595096196,,,1
2025-09-04 21:06:12.825,run_688,20.0,41451520,6129676132,,,1
2025-09-04 21:06:12.927,run_688,0.0,41451520,5147242235,,,1
2025-09-04 21:06:13.025,run_688,0.0,41615360,6139982388,,,1
2025-09-04 21:06:13.134,run_688,20.0,41615360,6695711060,,,1
2025-09-04 21:06:13.234,run_688,20.0,41943040,6439962748,,,1
2025-09-04 21:06:13.326,run_688,20.0,41943040,5630033020,,,1
2025-09-04 21:06:13.435,run_688,20.0,41943040,6304461534,,,1
2025-09-04 21:06:13.526,run_688,20.0,41943040,6424541131,,,1
2025-09-04 21:06:13.625,run_688,20.0,41943040,6408971039,,,1
2025-09-04 21:06:13.728,run_688,0.0,41943040,5822502624,,,1
2025-09-04 21:06:13.834,run_688,0.0,41943040,5466696243,,,1
2025-09-04 21:06:13.929,run_688,20.0,41943040,6005772653,,,1
2025-09-04 21:06:14.031,run_688,20.0,41943040,5898720945,,,1
2025-09-04 21:06:14.127,run_688,0.0,41943040,6263934690,,,1
2025-09-04 21:06:14.233,run_688,20.0,41943040,6384417074,,,1
2025-09-04 21:06:14.333,run_688,0.0,41943040,5484287629,,,1
2025-09-04 21:06:14.429,run_688,0.0,41943040,5798978680,,,1
2025-09-04 21:06:14.528,run_688,20.0,41943040,7085670965,,,1
2025-09-04 21:06:14.632,run_688,0.0,41943040,4885657557,,,1
2025-09-04 21:06:14.734,run_688,20.0,41943040,6333190100,,,1
2025-09-04 21:06:14.827,run_688,20.0,41943040,6319970941,,,1
2025-09-04 21:06:14.932,run_688,0.0,41943040,6776397949,,,1
2025-09-04 21:06:15.026,run_688,0.0,41943040,5621723226,,,1
2025-09-04 21:06:15.132,run_688,0.0,41943040,6198978090,,,1
2025-09-04 21:06:15.229,run_688,0.0,41943040,6752403161,,,1
2025-09-04 21:06:15.329,run_688,0.0,41943040,5967909569,,,1
2025-09-04 21:06:15.434,run_688,20.0,41943040,6596741604,,,1
2025-09-04 21:06:15.532,run_688,20.0,41943040,6397341313,,,1
2025-09-04 21:06:15.632,run_688,20.0,41943040,5877499472,,,1
2025-09-04 21:06:15.730,run_688,0.0,41943040,6980272183,,,1
2025-09-04 21:06:15.827,run_688,0.0,41943040,5679330783,,,1
2025-09-04 21:06:15.927,run_688,20.0,41943040,5730509190,,,1
2025-09-04 21:06:16.030,run_688,20.0,41943040,6363989040,,,1
2025-09-04 21:06:16.133,run_688,20.0,41943040,6606506604,,,1
2025-09-04 21:06:16.229,run_688,0.0,41943040,8025673294,,,1
2025-09-04 21:06:16.328,run_688,20.0,41943040,5937495877,,,1
2025-09-04 21:06:16.430,run_688,0.0,41943040,7264547254,,,1
2025-09-04 21:06:16.528,run_688,0.0,41943040,7168000513,,,1
2025-09-04 21:06:16.630,run_688,0.0,41943040,8175303512,,,1
2025-09-04 21:06:16.732,run_688,20.0,41943040,7537745309,,,1
2025-09-04 21:06:16.833,run_688,0.0,41943040,6196866146,,,1
2025-09-04 21:06:16.935,run_688,0.0,41943040,7010668321,,,1
2025-09-04 21:06:17.038,run_688,20.0,41943040,7698196238,,,1
2025-09-04 21:06:17.132,run_688,20.0,41943040,7370479930,,,1
2025-09-04 21:06:17.281,run_688,0.0,41943040,8265634203,,,1
2025-09-04 21:06:17.367,run_688,0.0,41943040,7959136340,,,1
2025-09-04 21:06:17.472,run_688,0.0,41943040,6474536173,,,1
2025-09-04 21:06:17.575,run_688,20.0,41943040,6033195056,,,1
