timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 05:26:17.836,run_92,19.9,40304640,3684752856,,,1
2025-08-27 05:26:17.940,run_92,0.0,40304640,2344706514,,,1
2025-08-27 05:26:18.038,run_92,0.0,40304640,2981969351,,,1
2025-08-27 05:26:18.149,run_92,0.0,40304640,2306787573,,,1
2025-08-27 05:26:18.248,run_92,19.9,40304640,2694784286,,,1
2025-08-27 05:26:18.350,run_92,0.0,40304640,2305668701,,,1
2025-08-27 05:26:18.452,run_92,39.9,40304640,2249659472,,,1
2025-08-27 05:26:18.545,run_92,0.0,40304640,2531418411,,,1
2025-08-27 05:26:18.644,run_92,19.9,40304640,2631875244,,,1
2025-08-27 05:26:18.737,run_92,0.0,40304640,4489921168,,,1
2025-08-27 05:26:18.846,run_92,19.9,40304640,2722011179,,,1
2025-08-27 05:26:18.956,run_92,0.0,40304640,4852739387,,,1
2025-08-27 05:26:19.053,run_92,20.0,40304640,5001006003,,,1
2025-08-27 05:26:19.144,run_92,0.0,40304640,6017481008,,,1
2025-08-27 05:26:19.241,run_92,0.0,40304640,5724799795,,,1
2025-08-27 05:26:19.342,run_92,39.9,40304640,4229191237,,,1
2025-08-27 05:26:19.443,run_92,0.0,40468480,5974492563,,,1
2025-08-27 05:26:19.551,run_92,20.0,40468480,4394099222,,,1
2025-08-27 05:26:19.657,run_92,0.0,40468480,4598433932,,,1
2025-08-27 05:26:19.763,run_92,0.0,40468480,3233298484,,,1
2025-08-27 05:26:19.849,run_92,20.0,40468480,4746346776,,,1
2025-08-27 05:26:19.962,run_92,0.0,40468480,3029655723,,,1
2025-08-27 05:26:20.056,run_92,0.0,40468480,3685053954,,,1
2025-08-27 05:26:20.160,run_92,20.0,40468480,3253225937,,,1
2025-08-27 05:26:20.252,run_92,0.0,40468480,4179014700,,,1
2025-08-27 05:26:20.360,run_92,39.9,40468480,4292011404,,,1
2025-08-27 05:26:20.460,run_92,20.0,41451520,4725684976,,,1
2025-08-27 05:26:20.556,run_92,20.0,41451520,4449354491,,,1
2025-08-27 05:26:20.653,run_92,20.0,41451520,4666408650,,,1
2025-08-27 05:26:20.760,run_92,39.9,41451520,4434933321,,,1
2025-08-27 05:26:20.843,run_92,20.0,41451520,6459927815,,,1
2025-08-27 05:26:20.959,run_92,20.0,41615360,4835462591,,,1
