timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 14:45:02.570,run_336,0.0,40304640,3231048560,,,1
2025-09-07 14:45:02.669,run_336,0.0,40304640,2902367526,,,1
2025-09-07 14:45:02.770,run_336,0.0,40304640,2365566855,,,1
2025-09-07 14:45:02.869,run_336,20.0,40304640,2626422240,,,1
2025-09-07 14:45:02.970,run_336,0.0,40304640,3581988488,,,1
2025-09-07 14:45:03.070,run_336,0.0,40304640,3134463227,,,1
2025-09-07 14:45:03.169,run_336,0.0,40304640,2970693752,,,1
2025-09-07 14:45:03.269,run_336,20.0,40304640,3084299242,,,1
2025-09-07 14:45:03.371,run_336,0.0,40304640,2840587575,,,1
2025-09-07 14:45:03.469,run_336,0.0,40304640,2443362967,,,1
2025-09-07 14:45:03.569,run_336,0.0,40304640,2777937172,,,1
2025-09-07 14:45:03.685,run_336,20.0,40304640,3843044999,,,1
2025-09-07 14:45:03.794,run_336,0.0,40304640,3972368709,,,1
2025-09-07 14:45:03.888,run_336,0.0,40304640,3719649868,,,1
2025-09-07 14:45:03.988,run_336,20.0,40304640,4118272174,,,1
2025-09-07 14:45:04.097,run_336,20.0,40468480,3849033069,,,1
2025-09-07 14:45:04.195,run_336,19.9,41451520,3667491135,,,1
2025-09-07 14:45:04.297,run_336,0.0,41451520,3684457150,,,1
2025-09-07 14:45:04.397,run_336,20.0,41451520,3601639421,,,1
2025-09-07 14:45:04.496,run_336,0.0,41451520,4196427593,,,1
2025-09-07 14:45:04.597,run_336,0.0,41451520,4322934727,,,1
2025-09-07 14:45:04.697,run_336,19.9,41451520,3973339899,,,1
2025-09-07 14:45:04.796,run_336,0.0,41451520,3821977134,,,1
2025-09-07 14:45:04.898,run_336,0.0,41451520,3954198528,,,1
2025-09-07 14:45:04.998,run_336,0.0,41451520,3812087724,,,1
2025-09-07 14:45:05.096,run_336,20.0,41451520,3866007342,,,1
2025-09-07 14:45:05.198,run_336,19.9,41451520,4350870224,,,1
2025-09-07 14:45:05.298,run_336,0.0,41451520,3999607442,,,1
2025-09-07 14:45:05.395,run_336,0.0,41451520,4076955791,,,1
2025-09-07 14:45:05.498,run_336,0.0,41451520,3858932524,,,1
2025-09-07 14:45:05.598,run_336,20.0,41451520,4536607904,,,1
2025-09-07 14:45:05.701,run_336,0.0,41451520,3949326120,,,1
2025-09-07 14:45:05.801,run_336,0.0,41451520,3551406060,,,1
2025-09-07 14:45:05.901,run_336,20.0,41451520,3303690588,,,1
2025-09-07 14:45:05.998,run_336,0.0,41451520,4110092123,,,1
2025-09-07 14:45:06.103,run_336,39.9,41451520,4040705902,,,1
2025-09-07 14:45:06.203,run_336,0.0,41451520,4009887145,,,1
2025-09-07 14:45:06.298,run_336,0.0,41451520,4171743222,,,1
2025-09-07 14:45:06.399,run_336,0.0,41451520,4014977958,,,1
2025-09-07 14:45:06.500,run_336,0.0,41451520,4005889312,,,1
2025-09-07 14:45:06.599,run_336,19.9,41451520,4082718654,,,1
2025-09-07 14:45:06.702,run_336,0.0,41451520,2632561722,,,1
2025-09-07 14:45:06.798,run_336,20.0,41451520,4212054123,,,1
2025-09-07 14:45:06.900,run_336,0.0,41451520,4474885385,,,1
2025-09-07 14:45:06.999,run_336,0.0,41451520,4307096448,,,1
2025-09-07 14:45:07.098,run_336,20.0,41451520,3822157512,,,1
2025-09-07 14:45:07.203,run_336,0.0,41451520,3795757404,,,1
2025-09-07 14:45:07.299,run_336,20.0,41451520,4505732010,,,1
2025-09-07 14:45:07.399,run_336,0.0,41451520,4444424555,,,1
2025-09-07 14:45:07.499,run_336,0.0,41451520,3829396912,,,1
2025-09-07 14:45:07.602,run_336,20.0,41451520,4207335659,,,1
2025-09-07 14:45:07.707,run_336,0.0,41451520,4581827118,,,1
2025-09-07 14:45:07.798,run_336,0.0,41451520,4824507967,,,1
2025-09-07 14:45:07.899,run_336,20.0,41451520,4596675499,,,1
2025-09-07 14:45:07.997,run_336,0.0,41451520,4809496644,,,1
2025-09-07 14:45:08.099,run_336,0.0,41451520,4732863007,,,1
2025-09-07 14:45:08.200,run_336,19.9,41451520,5140325836,,,1
2025-09-07 14:45:08.302,run_336,0.0,41451520,3620398607,,,1
2025-09-07 14:45:08.400,run_336,0.0,41451520,4456060287,,,1
2025-09-07 14:45:08.500,run_336,19.9,41451520,5168778477,,,1
2025-09-07 14:45:08.600,run_336,20.0,41451520,4571056561,,,1
2025-09-07 14:45:08.700,run_336,0.0,41451520,4122958855,,,1
2025-09-07 14:45:08.800,run_336,0.0,41451520,4019395773,,,1
2025-09-07 14:45:08.900,run_336,0.0,41451520,3702208236,,,1
2025-09-07 14:45:09.000,run_336,0.0,41451520,4461122339,,,1
2025-09-07 14:45:09.100,run_336,20.0,41451520,4147662375,,,1
2025-09-07 14:45:09.203,run_336,0.0,41451520,4456680299,,,1
2025-09-07 14:45:09.300,run_336,0.0,41451520,5269411296,,,1
